tow; prn17; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
265673.366; 5; 3136339.86621; -4378244.6787109375; 3518.8828125; 3536.22; -17.3352; 0; 0; -124198.315429688; 1.24462e+07; -1.25704e+07; 3575.24; 2669.82; -56.3533; -39.0181
265674.366; 5; 3135667.58984; -4381763.4560546875; 3518.77734375; 3532.84; -14.0588; 0; 0; -124198.315429688; 1.24462e+07; -1.25704e+07; 3575.06; 2669.69; -56.2816; -42.2228
265675.366; 5; 3134998.36133; -4385282.1796875; 3518.7236328125; 3516.82; 1.90405; 0; 0; -124198.315429688; 1.24462e+07; -1.25704e+07; 3574.88; 2669.55; -56.1581; -58.0622
265676.366; 5; 3134331.40527; -4388801.189453125; 3519.009765625; 3504.88; 14.132; 0; 0; -124198.315429688; 1.24462e+07; -1.25704e+07; 3574.7; 2669.42; -55.6947; -69.8267
265677.366; 5; 3133660.7334; -4392320.056640625; 3518.8671875; 3524.4; -5.5373; 0; 0; -124198.315429688; 1.24462e+07; -1.25704e+07; 3574.53; 2669.29; -55.6599; -50.1226
265678.366; 5; 3132990.86719; -4395838.1474609375; 3518.0908203125; 3520.17; -2.07988; 0; 0; -124198.315429688; 1.24462e+07; -1.25704e+07; 3574.35; 2669.16; -56.2588; -54.1789
265679.366; 5; 3132322.75; -4399356.5517578125; 3518.404296875; 3510.98; 7.42478; 0; 0; -124198.315429688; 1.24462e+07; -1.25704e+07; 3574.17; 2669.02; -55.7678; -63.1926
265680.366; 5; 3131646.6084; -4402874.4033203125; 3517.8515625; 3553.15; -35.2965; 0; 0; -124198.315429688; 1.24462e+07; -1.25704e+07; 3573.99; 2668.89; -56.1429; -20.8463
265681.366; 5; 3130980.39258; -4406392.091796875; 3517.6884765625; 3500.99; 16.7007; 0; 0; -124198.315429688; 1.24462e+07; -1.25704e+07; 3573.82; 2668.76; -56.1282; -72.8289
265682.366; 5; 3130312.17285; -4409909.5888671875; 3517.4970703125; 3511.52; 5.97871; 0; 0; -124198.315429688; 1.24462e+07; -1.25704e+07; 3573.64; 2668.63; -56.1418; -62.1205
265683.366; 5; 3129646.21875; -4413426.8359375; 3517.2470703125; 3499.61; 17.6346; 0; 0; -124198.315429688; 1.24462e+07; -1.25704e+07; 3573.46; 2668.49; -56.214; -73.8486
265684.366; 5; 3128972.9082; -4416943.4697265625; 3516.6337890625; 3538.27; -21.637; 0; 0; -124198.315429688; 1.24462e+07; -1.25704e+07; 3573.28; 2668.36; -56.6493; -35.0123
265685.366; 5; 3128306.52246; -4420460.1787109375; 3516.708984375; 3501.88; 14.8283; 3129853.56445; -2362.3994140625; -121835.916015625; 163984; -285820; 3573.1; 2668.23; -56.396; -71.2243
265686.366; 5; 3127636.66992; -4423976.1142578125; 3515.935546875; 3520.1; -4.1633; 3130520.36328; -5013.3173828125; 2650.91796875; -2616.66; 5267.58; 3572.93; 2668.09; -56.9912; -52.8279
265687.366; 5; 3126969.76562; -4427492.0068359375; 3515.892578125; 3504.61; 11.2868; 3131076.5293; -7700.1865234375; 2686.869140625; -2182.51; 4869.38; 3572.75; 2667.96; -56.8559; -68.1428
265688.366; 5; 3126294.41504; -4431008.5068359375; 3516.5; 3548.99; -32.4913; 3131403.47363; -10416.955078125; 2716.7685546875; -1283; 3999.77; 3572.57; 2667.83; -56.0702; -23.5789
265689.366; 5; 3125630.3623; -4434524.716796875; 3516.2099609375; 3489.62; 26.5893; 3131587.2793; -13113.3876953125; 2696.4326171875; -721.293; 3417.73; 3572.39; 2667.7; -56.1818; -82.7711
265690.366; 5; 3124958.45312; -4438041.0478515625; 3516.3310546875; 3530.91; -14.5755; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3572.21; 2667.56; -55.8822; -41.3067
265691.366; 5; 3124285.82715; -4441557.6708984375; 3516.623046875; 3534.67; -18.0503; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3572.03; 2667.43; -55.4116; -37.3613
265692.366; 5; 3123622.99121; -4445074.0234375; 3516.3525390625; 3483.23; 33.1262; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3571.86; 2667.3; -55.5034; -88.6296
265693.366; 5; 3122952.05176; -4448590.18359375; 3516.16015625; 3525.81; -9.65047; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3571.68; 2667.16; -55.517; -45.8665
265694.366; 5; 3122284.33008; -4452105.3125; 3515.12890625; 3508.9; 6.2278; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3571.5; 2667.03; -56.3694; -62.5972
265695.366; 5; 3121620.33887; -4455620.1806640625; 3514.8681640625; 3489.3; 25.5708; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3571.32; 2666.89; -56.4512; -82.022
265696.366; 5; 3120948.86719; -4459135.0771484375; 3514.896484375; 3528.61; -13.711; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3571.14; 2666.76; -56.2439; -42.5328
265697.366; 5; 3120284.56152; -4462649.9013671875; 3514.82421875; 3490.95; 23.8744; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3570.96; 2666.63; -56.1369; -80.0113
265698.366; 5; 3119610.89648; -4466164.95703125; 3515.0556640625; 3540.13; -25.078; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3570.78; 2666.49; -55.7263; -30.6483
265699.366; 5; 3118946.62402; -4469679.83203125; 3514.875; 3490.78; 24.0997; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3570.6; 2666.36; -55.7277; -79.8274
265700.366; 5; 3118273.1875; -4473193.833984375; 3514.001953125; 3538.93; -24.9309; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3570.42; 2666.23; -56.4213; -31.4904
265701.366; 5; 3117609.53809; -4476707.6962890625; 3513.8623046875; 3487.5; 26.3611; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3570.24; 2666.09; -56.3815; -82.7426
265702.366; 5; 3116935.83008; -4480221.5439453125; 3513.84765625; 3540.36; -26.5118; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3570.06; 2665.96; -56.2165; -29.7047
265703.366; 5; 3116275.13281; -4483735.0791015625; 3513.53515625; 3471.99; 41.5476; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3569.88; 2665.82; -56.3494; -97.8969
265704.366; 5; 3115603.84375; -4487248.1474609375; 3513.068359375; 3527.65; -14.5795; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3569.7; 2665.69; -56.6364; -42.057
265705.366; 5; 3114934.91699; -4490760.8203125; 3512.6728515625; 3515.23; -2.56099; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3569.52; 2665.55; -56.8521; -54.2911
265706.366; 5; 3114270.05469; -4494273.6494140625; 3512.8291015625; 3493.87; 18.9541; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3569.35; 2665.42; -56.5159; -75.47
265707.366; 5; 3113601.77148; -4497786.296875; 3512.6474609375; 3511.85; 0.795525; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3569.17; 2665.29; -56.5176; -57.3131
265708.366; 5; 3112929.63184; -4501299.201171875; 3512.904296875; 3532.12; -19.2134; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3568.98; 2665.15; -56.0807; -36.8673
265709.366; 5; 3112264.26465; -4504811.7060546875; 3512.5048828125; 3496.53; 15.9767; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3568.8; 2665.02; -56.2998; -72.2766
265710.366; 5; 3111596.61914; -4508323.576171875; 3511.8701171875; 3508.5; 3.36929; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3568.62; 2664.88; -56.7544; -60.1237
265711.366; 5; 3110928.61523; -4511835.869140625; 3512.29296875; 3510.38; 1.90875; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3568.44; 2664.75; -56.1511; -58.0599
265712.366; 5; 3110258.67871; -4515347.9287109375; 3512.0595703125; 3520.54; -8.48062; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3568.26; 2664.61; -56.2041; -47.7234
265713.366; 5; 3109586.86719; -4518860.6376953125; 3512.708984375; 3530.39; -17.6844; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3568.08; 2664.48; -55.3742; -37.6898
265714.366; 5; 3108926.88965; -4522372.7021484375; 3512.064453125; 3468.21; 43.8591; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3567.9; 2664.34; -55.838; -99.6971
265715.366; 5; 3108249.99707; -4525884.8720703125; 3512.169921875; 3557.09; -44.9246; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3567.72; 2664.21; -55.5519; -10.6273
265716.366; 5; 3107588.7793; -4529396.2197265625; 3511.34765625; 3474.72; 36.6248; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3567.54; 2664.07; -56.1933; -92.8181
265717.366; 5; 3106916.86035; -4532907.392578125; 3511.1728515625; 3530.96; -19.785; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3567.36; 2663.94; -56.1873; -36.4023
265718.366; 5; 3106248.92285; -4536417.5859375; 3510.193359375; 3510.04; 0.158106; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3567.18; 2663.8; -56.9858; -57.1439
265719.366; 5; 3105579.55273; -4539928.0205078125; 3510.4345703125; 3517.56; -7.12914; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3567; 2663.67; -56.5635; -49.4343
265720.366; 5; 3104911.5918; -4543438.189453125; 3510.1689453125; 3510.16; 0.0105271; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3566.82; 2663.53; -56.648; -56.6585
265721.366; 5; 3104250.9668; -4546948.4306640625; 3510.2412109375; 3471.61; 38.6334; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3566.64; 2663.4; -56.3944; -95.0278
265722.366; 5; 3103573.21094; -4550458.4326171875; 3510.001953125; 3561.63; -51.6291; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3566.45; 2663.26; -56.4524; -4.82325
265723.366; 5; 3102909.54883; -4553968.26953125; 3509.8369140625; 3487.57; 22.269; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3566.27; 2663.13; -56.436; -78.705
265724.366; 5; 3102237.91016; -4557477.6953125; 3509.42578125; 3529.49; -20.0593; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3566.09; 2662.99; -56.6656; -36.6063
265725.366; 5; 3101570.54102; -4560987.0537109375; 3509.3583984375; 3507.05; 2.30989; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3565.91; 2662.85; -56.5514; -58.8613
265726.366; 5; 3100902.85352; -4564496.06640625; 3509.0126953125; 3508.72; 0.291201; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3565.73; 2662.72; -56.7154; -57.0066
265727.366; 5; 3100232.42578; -4568004.71484375; 3508.6484375; 3523.12; -14.4731; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3565.55; 2662.58; -56.8979; -42.4248
265728.366; 5; 3099566.91699; -4571513.1923828125; 3508.4775390625; 3497.27; 11.2052; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3565.36; 2662.45; -56.8869; -68.0922
265729.366; 5; 3098899.18066; -4575021.53125; 3508.3388671875; 3508.98; -0.639221; 0; 0; -13113.3876953125; 1.2289e+07; -1.23021e+07; 3565.18; 2662.31; -56.8436; -56.2044
265730.366; 5; 3098229.20996; -4578529.712890625; 3508.181640625; 3520.72; -12.5382; 3098770.76074; -112864.52734375; 99751.1396484375; 128779; -29027.9; 3565; 2662.18; -56.8188; -44.2807
265731.366; 5; 3097563.02637; -4582037.9384765625; 3508.2255859375; 3500.82; 7.40717; 3099009.51172; -115470.111328125; 2605.583984375; -936.91; 3542.49; 3564.82; 2662.04; -56.5927; -63.9999
265732.366; 5; 3096895.35352; -4585545.865234375; 3507.9267578125; 3508.64; -0.717759; 3099147.55762; -118065.5908203125; 2595.4794921875; -541.722; 3137.2; 3564.64; 2661.9; -56.7094; -55.9916
265733.366; 5; 3096233.78027; -4589053.6396484375; 3507.7744140625; 3476.59; 31.1836; 3099106.03516; -120620.796875; 2555.2060546875; 162.943; 2392.26; 3564.45; 2661.77; -56.6794; -87.863
265734.366; 5; 3095562.92188; -4592561.5126953125; 3507.873046875; 3525.38; -17.5116; 3099622.50488; -123147.08203125; 2526.28515625; -2026.74; 4553.02; 3564.27; 2661.63; -56.3984; -38.8867
265735.366; 5; 3094894.73926; -4596069.23046875; 3507.7177734375; 3511.32; -3.60558; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3564.09; 2661.49; -56.3712; -52.7656
265736.366; 5; 3094222.6748; -4599576.4599609375; 3507.2294921875; 3531.72; -24.493; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3563.91; 2661.36; -56.6769; -32.1839
265737.366; 5; 3093559.8418; -4603083.208984375; 3506.7490234375; 3483.21; 23.5381; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3563.72; 2661.22; -56.9747; -80.5128
265738.366; 5; 3092892.37793; -4606589.8984375; 3506.689453125; 3507.55; -0.856843; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3563.54; 2661.09; -56.8515; -55.9947
265739.366; 5; 3092220.82227; -4610096.73046875; 3506.83203125; 3529.05; -22.2168; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3563.36; 2660.95; -56.5261; -34.3093
265740.366; 5; 3091557.16406; -4613603.328125; 3506.59765625; 3487.55; 19.0503; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3563.18; 2660.81; -56.5776; -75.6278
265741.366; 5; 3090889.46582; -4617109.7802734375; 3506.4521484375; 3508.78; -2.3258; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3562.99; 2660.68; -56.5401; -54.2143
265742.366; 5; 3090221.71582; -4620615.783203125; 3506.0029296875; 3509.05; -3.047; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3562.81; 2660.54; -56.8062; -53.7592
265743.366; 5; 3089554.25977; -4624121.4736328125; 3505.6904296875; 3507.51; -1.81481; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3562.63; 2660.4; -56.9356; -55.1208
265744.366; 5; 3088887.16895; -4627626.9541015625; 3505.48046875; 3505.59; -0.105453; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3562.44; 2660.27; -56.9623; -56.8568
265745.366; 5; 3088224.85352; -4631132.63671875; 3505.6826171875; 3480.49; 25.1915; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3562.26; 2660.13; -56.5767; -81.7683
265746.366; 5; 3087555.71094; -4634638.779296875; 3506.142578125; 3516.37; -10.2254; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3562.08; 2659.99; -55.9334; -45.708
265747.366; 5; 3086891.15527; -4638144.48828125; 3505.708984375; 3492.26; 13.4454; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3561.89; 2659.85; -56.1834; -69.6288
265748.366; 5; 3086226.21777; -4641650.5224609375; 3506.0341796875; 3494.27; 11.764; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3561.71; 2659.72; -55.6745; -67.4386
265749.366; 5; 3085554.24414; -4645156.9453125; 3506.4228515625; 3531.25; -24.8224; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3561.53; 2659.58; -55.1022; -30.2798
265750.366; 5; 3084889.35547; -4648661.8349609375; 3504.8896484375; 3494.01; 10.8761; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3561.34; 2659.44; -56.4516; -67.3276
265751.366; 5; 3084223.62695; -4652166.427734375; 3504.5927734375; 3498.43; 6.16581; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3561.16; 2659.31; -56.5645; -62.7303
265752.366; 5; 3083556.26562; -4655671.0625; 3504.634765625; 3507.01; -2.37268; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3560.97; 2659.17; -56.3386; -53.9659
265753.366; 5; 3082888.22656; -4659175.4482421875; 3504.3857421875; 3510.57; -6.18323; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3560.79; 2659.03; -56.4035; -50.2203
265754.366; 5; 3082223.12891; -4662679.0390625; 3503.5908203125; 3495.11; 8.47905; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3560.61; 2658.89; -57.0143; -65.4933
265755.366; 5; 3081554.58887; -4666182.87109375; 3503.83203125; 3513.2; -9.36959; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3560.42; 2658.76; -56.5888; -47.2192
265756.366; 5; 3080885.79395; -4669686.1953125; 3503.32421875; 3514.54; -11.2168; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3560.24; 2658.62; -56.9123; -45.6955
265757.366; 5; 3080220.48633; -4673189.2978515625; 3503.1025390625; 3496.22; 6.88741; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3560.05; 2658.48; -56.9496; -63.837
265758.366; 5; 3079560.13965; -4676692.43359375; 3503.1357421875; 3470.15; 32.9905; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3559.87; 2658.34; -56.7318; -89.7223
265759.366; 5; 3078890.15918; -4680195.208984375; 3502.775390625; 3520.77; -17.9957; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3559.68; 2658.2; -56.9076; -38.9119
265760.366; 5; 3078224.23047; -4683697.1064453125; 3501.8974609375; 3499.48; 2.41847; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3559.5; 2658.07; -57.6009; -60.0193
265761.366; 5; 3077558.94141; -4687199.640625; 3502.5341796875; 3496.12; 6.41656; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3559.31; 2657.93; -56.7794; -63.1959
265762.366; 5; 3076893.58203; -4690702.611328125; 3502.970703125; 3496.49; 6.48359; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3559.13; 2657.79; -56.158; -62.6415
265763.366; 5; 3076224.9668; -4694205.369140625; 3502.7578125; 3513.6; -10.839; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3558.94; 2657.65; -56.1859; -45.347
265764.366; 5; 3075556.61523; -4697708.2841796875; 3502.9150390625; 3512.21; -9.29613; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3558.76; 2657.51; -55.8436; -46.5475
265765.366; 5; 3074892.53516; -4701210.58984375; 3502.3056640625; 3489.76; 12.5413; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3558.57; 2657.38; -56.2679; -68.8092
265766.366; 5; 3074222.36914; -4704712.4052734375; 3501.8154296875; 3521.75; -19.9308; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3558.39; 2657.24; -56.5729; -36.6422
265767.366; 5; 3073558.4541; -4708213.1796875; 3500.7744140625; 3488.9; 11.8773; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3558.2; 2657.1; -57.4286; -69.3059
265768.366; 5; 3072896.2627; -4711714.6513671875; 3501.4716796875; 3479.84; 21.6324; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3558.02; 2656.96; -56.5459; -78.1783
265769.366; 5; 3072226.71387; -4715216.4619140625; 3501.810546875; 3518.5; -16.6923; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3557.83; 2656.82; -56.0216; -39.3293
265770.366; 5; 3071558.7041; -4718717.6376953125; 3501.17578125; 3510.42; -9.23923; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3557.65; 2656.68; -56.4708; -47.2315
265771.366; 5; 3070897.06152; -4722218.3701171875; 3500.732421875; 3476.96; 23.7772; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3557.46; 2656.55; -56.7286; -80.5058
265772.366; 5; 3070227.56738; -4725718.578125; 3500.2080078125; 3518.22; -18.0074; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3557.28; 2656.41; -57.0672; -39.0597
265773.366; 5; 3069557.22168; -4729218.525390625; 3499.947265625; 3522.69; -22.7432; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3557.09; 2656.27; -57.1421; -34.3989
265774.366; 5; 3068895.52051; -4732719.125; 3500.599609375; 3477.26; 23.3365; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3556.9; 2656.13; -56.3039; -79.6404
265775.366; 5; 3068231.42383; -4736220.033203125; 3500.908203125; 3489.85; 11.0566; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3556.72; 2655.99; -55.8092; -66.8658
265776.366; 5; 3067564.33398; -4739719.94921875; 3499.916015625; 3505.58; -5.66477; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3556.53; 2655.85; -56.6153; -50.9505
265777.366; 5; 3066897.03809; -4743219.4892578125; 3499.5400390625; 3506.66; -7.12358; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3556.35; 2655.71; -56.8051; -49.6815
265778.366; 5; 3066233.32129; -4746718.8017578125; 3499.3125; 3487.86; 11.4572; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3556.16; 2655.57; -56.8463; -68.3035
265779.366; 5; 3065564.83105; -4750217.833984375; 3499.0322265625; 3512.94; -13.9077; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3555.97; 2655.43; -56.9402; -43.0325
265780.366; 5; 3064897.99609; -4753717.2236328125; 3499.3896484375; 3504.24; -4.85172; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3555.79; 2655.29; -56.3964; -51.5447
265781.366; 5; 3064235.29395; -4757216.421875; 3499.1982421875; 3482.52; 16.6749; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3555.6; 2655.16; -56.4013; -73.0762
265782.366; 5; 3063567.73145; -4760715.3486328125; 3498.9267578125; 3508.06; -9.13786; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3555.41; 2655.02; -56.486; -47.3482
265783.366; 5; 3062901.5498; -4764213.9169921875; 3498.568359375; 3500.81; -2.23979; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3555.23; 2654.88; -56.6577; -54.4179
265784.366; 5; 3062235.23145; -4767711.908203125; 3497.9912109375; 3501.53; -3.5354; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3555.04; 2654.74; -57.0481; -53.5127
265785.366; 5; 3061568.06934; -4771209.8466796875; 3497.9384765625; 3505.96; -8.02207; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3554.85; 2654.6; -56.9139; -48.8918
265786.366; 5; 3060904.10742; -4774707.595703125; 3497.7490234375; 3489.14; 8.60562; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3554.67; 2654.46; -56.9164; -65.522
265787.366; 5; 3060235.42578; -4778205.3046875; 3497.708984375; 3513.95; -16.2368; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3554.48; 2654.32; -56.7694; -40.5326
265788.366; 5; 3059573.87988; -4781703.064453125; 3497.759765625; 3476.45; 21.3126; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3554.29; 2654.18; -56.5313; -77.844
265789.366; 5; 3058906.69531; -4785200.7802734375; 3497.7158203125; 3506.08; -8.36276; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3554.1; 2654.04; -56.3881; -48.0254
265790.366; 5; 3058241.74121; -4788697.900390625; 3497.1201171875; 3494.36; 2.76273; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3553.92; 2653.9; -56.7965; -59.5592
265791.366; 5; 3057578.47266; -4792194.30859375; 3496.408203125; 3485.5; 10.9084; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3553.73; 2653.76; -57.3209; -68.2293
265792.366; 5; 3056914.125; -4795690.6357421875; 3496.3271484375; 3491.17; 5.15665; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3553.54; 2653.62; -57.2145; -62.3711
265793.366; 5; 3056247.83691; -4799188.2900390625; 3497.654296875; 3501.37; -3.71323; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3553.35; 2653.48; -55.6998; -51.9865
265794.366; 5; 3055577.26074; -4802686.783203125; 3498.4931640625; 3523.9; -25.4084; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3553.17; 2653.34; -54.6731; -29.2647
265795.366; 5; 3054914.86719; -4806183.849609375; 3497.06640625; 3480.9; 16.1648; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3552.98; 2653.2; -55.9121; -72.0769
265796.366; 5; 3054248.89648; -4809680.00390625; 3496.154296875; 3499.7; -3.54537; 0; 0; -123147.08203125; 1.21636e+07; -1.22867e+07; 3552.79; 2653.06; -56.6364; -53.091
