tow; prn8; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
260355.366; 26; 2498465.1377; -822066.86328125; 58.1806640625; 63.2452; -5.06451; 2498489.06836; -605696.0595703125; 43.4228515625; 33.2868; 10.136; 115.53; 86.2725; -57.3495; -52.285
260356.366; 26; 2498450.64258; -822124.517578125; 57.654296875; 76.1724; -18.5181; 2498475.55762; -605739.140625; 43.0810546875; 53.0191; -9.938; 114.876; 85.7837; -57.2212; -38.7032
260357.366; 26; 2498442.11914; -822181.48046875; 56.962890625; 44.791; 12.1719; 2498467.64648; -605781.65625; 42.515625; 31.045; 11.4706; 114.221; 85.2949; -57.2581; -69.43
260358.366; 26; 2498433.89648; -822237.8037109375; 56.3232421875; 43.2104; 13.1129; 2498453.58887; -605823.720703125; 42.064453125; 55.1651; -13.1007; 113.566; 84.806; -57.2431; -70.356
260359.366; 26; 2498423.85156; -822293.2861328125; 55.482421875; 52.7864; 2.696; 2498446.02051; -605865.162109375; 41.44140625; 29.6999; 11.7415; 112.912; 84.3172; -57.4294; -60.1254
260360.366; 26; 2498410.91406; -822348.1845703125; 54.8984375; 67.987; -13.0886; 2498431.43457; -605906.150390625; 40.98828125; 57.2384; -16.2501; 112.257; 83.8283; -57.3586; -44.2701
260361.366; 26; 2498401.49512; -822402.1455078125; 53.9609375; 49.4969; 4.46405; 2498424.35059; -605946.4521484375; 40.3017578125; 27.7991; 12.5027; 111.602; 83.3395; -57.6415; -62.1055
260362.366; 26; 2498392.23828; -822455.763671875; 53.6181640625; 48.645; 4.97316; 2498415.26465; -605986.4658203125; 40.013671875; 35.6552; 4.3585; 110.948; 82.8506; -57.3296; -62.3028
260363.366; 26; 2498381.21387; -822508.8017578125; 53.0380859375; 57.9337; -4.8956; 2498402.36328; -606026.0810546875; 39.615234375; 50.6277; -11.0125; 110.293; 82.3617; -57.255; -52.3594
260364.366; 26; 2498371.0293; -822561.2177734375; 52.416015625; 53.5203; -1.10426; 2498394.78516; -606065.234375; 39.1533203125; 29.7382; 9.41513; 109.638; 81.8728; -57.2223; -56.1181
260365.366; 26; 2498364.50781; -822613.0712890625; 51.853515625; 34.2706; 17.5829; 2498382.47461; -606103.943359375; 38.708984375; 48.3092; -9.60025; 108.984; 81.3839; -57.1302; -74.713
260366.366; 26; 2498352.9209; -822664.130859375; 51.0595703125; 60.8896; -9.83007; 2498373.10156; -606142.0712890625; 38.1279296875; 36.7818; 1.34608; 108.329; 80.895; -57.2694; -47.4393
260367.366; 26; 2498345.1582; -822714.4130859375; 50.2822265625; 40.7932; 9.48899; 2498365.48926; -606179.6201171875; 37.548828125; 29.8723; 7.67651; 107.674; 80.406; -57.392; -66.8809
260368.366; 26; 2498331.33496; -822764.111328125; 49.6982421875; 72.6416; -22.9434; 2498355.85938; -606216.712890625; 37.0927734375; 37.7897; -0.696955; 107.019; 79.917; -57.3211; -34.3777
260369.366; 26; 2498323.17383; -822813.1533203125; 49.0419921875; 42.887; 6.15495; 2498343.71094; -606253.3271484375; 36.6142578125; 47.6731; -11.0588; 106.365; 79.4281; -57.3226; -63.4775
260370.366; 26; 2498314.88281; -822861.6953125; 48.5419921875; 43.5696; 4.97241; 2498336.25293; -606289.58203125; 36.2548828125; 29.2668; 6.98806; 105.71; 78.9391; -57.1677; -62.1401
260371.366; 26; 2498302.38574; -822909.4248046875; 47.7294921875; 65.6725; -17.9431; 2498328.62305; -606325.2353515625; 35.6533203125; 29.9413; 5.71202; 105.055; 78.4501; -57.3254; -39.3824
260372.366; 26; 2498294.16699; -822956.650390625; 47.2255859375; 43.1898; 4.03576; 2498319.34961; -606360.482421875; 35.2470703125; 36.391; -1.14389; 104.4; 77.961; -57.1744; -61.2102
260373.366; 26; 2498286.70605; -823003.1904296875; 46.5400390625; 39.2075; 7.33255; 2498307.00098; -606395.2470703125; 34.7646484375; 48.4587; -13.694; 103.745; 77.4721; -57.2052; -64.5377
260374.366; 26; 2498277.07227; -823048.72265625; 45.5322265625; 50.6259; -5.09368; 2498299.78223; -606429.255859375; 34.0087890625; 28.3279; 5.68086; 103.09; 76.983; -57.558; -52.4644
260375.366; 26; 2498272.81641; -823093.2666015625; 44.5439453125; 22.3647; 22.1793; 2498292.30078; -606462.5146484375; 33.2587890625; 29.3588; 3.89999; 102.435; 76.4939; -57.8914; -80.0707
260376.366; 26; 2498265.12695; -823137.62109375; 44.3544921875; 40.4083; 3.94614; 2498285.07812; -606495.6318359375; 33.1171875; 28.3433; 4.77393; 101.781; 76.0049; -57.426; -61.3722
260377.366; 26; 2498254.55469; -823181.7216796875; 44.1005859375; 55.5576; -11.457; 2498277.81934; -606528.5673828125; 32.935546875; 28.485; 4.4505; 101.126; 75.5158; -57.0249; -45.5679
260378.366; 26; 2498249.51562; -823224.9794921875; 43.2578125; 26.4805; 16.7774; 2498268.56348; -606560.8564453125; 32.2890625; 36.322; -4.03292; 100.471; 75.0267; -57.2128; -73.9901
260379.366; 26; 2498244.26855; -823267.6025390625; 42.623046875; 27.5735; 15.0495; 2498261.20996; -606592.703125; 31.8466796875; 28.8568; 2.9899; 99.8156; 74.5377; -57.1926; -72.2421
260380.366; 26; 2498236.12988; -823309.427734375; 41.8251953125; 42.769; -0.943814; 2498249.71387; -606623.9384765625; 31.2353515625; 45.1131; -13.8778; 99.1606; 74.0485; -57.3354; -56.3916
260381.366; 26; 2498228.36719; -823350.4501953125; 41.0224609375; 40.7932; 0.229222; 2498241.11621; -606654.55859375; 30.6201171875; 33.739; -3.11893; 98.5056; 73.5593; -57.4831; -57.7123
260382.366; 26; 2498220.08789; -823391.1611328125; 40.7109375; 43.508; -2.79706; 2498233.82812; -606684.9736328125; 30.4150390625; 28.6; 1.81502; 97.8506; 73.0702; -57.1396; -54.3426
260383.366; 26; 2498212.54492; -823431.150390625; 39.9892578125; 39.6386; 0.350689; 2498226.48242; -606714.8193359375; 29.845703125; 28.8261; 1.01959; 97.1955; 72.5811; -57.2062; -57.5569
260384.366; 26; 2498206.81055; -823470.4228515625; 39.2724609375; 30.1343; 9.13812; 2498219.17285; -606744.15234375; 29.3330078125; 28.6843; 0.648684; 96.5405; 72.0919; -57.268; -66.4061
260385.366; 26; 2498196.03613; -823509.0380859375; 38.615234375; 56.6199; -18.0047; 2498211.86719; -606772.984375; 28.83203125; 28.669; 0.163036; 95.8854; 71.6027; -57.2701; -39.2654
260386.366; 26; 2498186.41797; -823547.0498046875; 38.01171875; 50.5438; -12.5321; 2498204.38965; -606801.3740234375; 28.3896484375; 29.3435; -0.953821; 95.2302; 71.1135; -57.2185; -44.6864
260387.366; 26; 2498182.8418; -823584.1513671875; 37.1015625; 18.7929; 18.3087; 2498197.18555; -606829.076171875; 27.7021484375; 28.2704; -0.568294; 94.5752; 70.6243; -57.4736; -75.7823
260388.366; 26; 2498177.05273; -823620.951171875; 36.7998046875; 30.4217; 6.37808; 2498189.85547; -606856.546875; 27.470703125; 28.7648; -1.2941; 93.92; 70.1351; -57.1202; -63.4983
260389.366; 26; 2498170.37695; -823656.990234375; 36.0390625; 35.0815; 0.957595; 2498182.4375; -606883.46484375; 26.91796875; 29.1097; -2.19173; 93.2649; 69.6459; -57.2258; -58.1834
260390.366; 26; 2498162.31055; -823691.927734375; 34.9375; 42.3893; -7.45175; 2498175.21582; -606909.5546875; 26.08984375; 28.3394; -2.24958; 92.6097; 69.1566; -57.6722; -50.2205
260391.366; 26; 2498156.33789; -823725.845703125; 33.91796875; 31.3865; 2.53145; 2498171.40723; -606934.869140625; 25.314453125; 14.9457; 10.3687; 91.9546; 68.6674; -58.0366; -60.568
260392.366; 26; 2498149.16895; -823759.123046875; 33.27734375; 37.6731; -4.39572; 2498167.24609; -606959.73828125; 24.869140625; 16.3292; 8.53996; 91.2993; 68.178; -58.0219; -53.6262
260393.366; 26; 2498143.63086; -823792.3974609375; 33.2744140625; 29.1028; 4.17158; 2498160.41113; -606984.5771484375; 24.8388671875; 26.8219; -1.98299; 90.6441; 67.6888; -57.3697; -61.5413
260394.366; 26; 2498136.11621; -823825.0966796875; 32.69921875; 39.4897; -6.79053; 2498153.18945; -607008.9951171875; 24.41796875; 28.3394; -3.92145; 89.9888; 67.1994; -57.2896; -50.4991
260395.366; 26; 2498130.65625; -823857.0986328125; 32.001953125; 28.6923; 3.30966; 2498145.9668; -607032.91015625; 23.9150390625; 28.3433; -4.42822; 89.3337; 66.7102; -57.3317; -60.6414
260396.366; 26; 2498124.9873; -823888.3193359375; 31.220703125; 29.7905; 1.43019; 2498138.60742; -607056.208984375; 23.298828125; 28.8798; -5.58094; 88.6784; 66.2209; -57.4577; -58.8879
260397.366; 26; 2498118.11816; -823918.8896484375; 30.5703125; 36.0976; -5.52727; 2498133.37402; -607079.0302734375; 22.8212890625; 20.537; 2.28431; 88.0231; 65.7315; -57.4528; -51.9255
260398.366; 26; 2498110.16895; -823948.6474609375; 29.7578125; 41.7734; -12.0156; 2498131.01758; -607101.2568359375; 22.2265625; 9.2472; 12.9794; 87.3678; 65.2422; -57.61; -45.5944
260399.366; 26; 2498106.63574; -823977.6533203125; 29.005859375; 18.5671; 10.4388; 2498123.77148; -607122.9248046875; 21.66796875; 28.4352; -6.76726; 86.7125; 64.7528; -57.7066; -68.1454
260400.366; 26; 2498101.83496; -824006.017578125; 28.3642578125; 25.2283; 3.13598; 2498116.57812; -607144.1142578125; 21.189453125; 28.2283; -7.03883; 86.0572; 64.2635; -57.6929; -60.8289
260401.366; 26; 2498097.35352; -824033.759765625; 27.7421875; 23.5502; 4.19203; 2498114.40137; -607164.8173828125; 20.703125; 8.54207; 12.1611; 85.4018; 63.7741; -57.6596; -61.8516
260402.366; 26; 2498091.33398; -824060.919921875; 27.16015625; 31.6329; -4.47269; 2498109.29004; -607185.0947265625; 20.27734375; 20.0579; 0.219394; 84.7464; 63.2847; -57.5863; -53.1136
260403.366; 26; 2498087.08105; -824087.5341796875; 26.6142578125; 22.3493; 4.26496; 2498101.80957; -607204.970703125; 19.8759765625; 29.355; -9.47899; 84.091; 62.7953; -57.4768; -61.7417
260404.366; 26; 2498081.68066; -824113.5888671875; 26.0546875; 28.3792; -2.32456; 2498094.61035; -607224.404296875; 19.43359375; 28.2513; -8.81769; 83.4356; 62.3058; -57.3809; -55.0564
260405.366; 26; 2498077.12891; -824139.0146484375; 25.42578125; 23.9196; 1.50613; 2498094.50293; -607243.41015625; 19.005859375; 0.421547; 18.5843; 82.7802; 61.8164; -57.3544; -58.8605
260406.366; 26; 2498070.78516; -824163.775390625; 24.7607421875; 33.3366; -8.57589; 2498087.38086; -607261.89453125; 18.484375; 27.9485; -9.46416; 82.1248; 61.3269; -57.364; -48.7881
260407.366; 26; 2498067.25586; -824187.7138671875; 23.9384765625; 18.5466; 5.3919; 2498083.53223; -607279.7841796875; 17.8896484375; 15.1029; 2.78679; 81.4694; 60.8375; -57.5309; -62.9228
260408.366; 26; 2498060.43848; -824210.923828125; 23.2099609375; 35.8256; -12.6156; 2498079.93945; -607297.1142578125; 17.330078125; 14.0988; 3.23126; 80.8138; 60.348; -57.6038; -44.9882
260409.366; 26; 2498055.02734; -824233.8134765625; 22.8896484375; 28.4357; -5.54605; 2498072.69824; -607314.2216796875; 17.107421875; 28.4161; -11.3086; 80.1584; 59.8585; -57.2687; -51.7227
260410.366; 26; 2498051.32617; -824255.9990234375; 22.185546875; 19.4498; 2.73576; 2498072.48828; -607330.80859375; 16.5869140625; 0.823932; 15.763; 79.5029; 59.369; -57.3173; -60.0531
260411.366; 26; 2498047.42285; -824277.189453125; 21.1904296875; 20.5121; 0.678343; 2498065.28516; -607346.6181640625; 15.8095703125; 28.2666; -12.457; 78.8474; 58.8795; -57.6569; -58.3353
260412.366; 26; 2498044.69629; -824297.8603515625; 20.6708984375; 14.3282; 6.34272; 2498065.07715; -607362.068359375; 15.4501953125; 0.816267; 14.6339; 78.1918; 58.39; -57.5209; -63.8636
260413.366; 26; 2498039.68945; -824318.091796875; 20.2314453125; 26.3111; -6.07966; 2498058.0957; -607377.154296875; 15.0859375; 27.3967; -12.3108; 77.5363; 57.9005; -57.3048; -51.2252
260414.366; 26; 2498037.62305; -824337.4794921875; 19.3876953125; 10.859; 8.52866; 2498056.50781; -607391.640625; 14.486328125; 6.23122; 8.2551; 76.8807; 57.4109; -57.493; -66.0216
260415.366; 26; 2498035.02051; -824356.3642578125; 18.884765625; 13.6764; 5.20833; 2498050.70898; -607405.740234375; 14.099609375; 22.7558; -8.65624; 76.2251; 56.9214; -57.3404; -62.5487
260416.366; 26; 2498032.08691; -824374.4345703125; 18.0703125; 15.4161; 2.65417; 2498049.29785; -607419.2353515625; 13.4951171875; 5.53759; 7.95753; 75.5696; 56.4318; -57.4993; -60.1534
260417.366; 26; 2498031.04297; -824391.884765625; 17.4501953125; 5.48597; 11.9642; 2498043.35059; -607432.28515625; 13.0498046875; 23.3383; -10.2885; 74.9139; 55.9422; -57.4637; -69.4279
260418.366; 26; 2498025.08105; -824409.0634765625; 17.1787109375; 31.3301; -14.1514; 2498043.19141; -607445.1171875; 12.83203125; 0.624655; 12.2074; 74.2582; 55.4526; -57.0795; -42.9282
260419.366; 26; 2498023.90918; -824425.3935546875; 16.330078125; 6.15824; 10.1718; 2498036.04199; -607457.2890625; 12.171875; 28.0558; -15.884; 73.6026; 54.963; -57.2725; -67.4444
260420.366; 26; 2498018.32422; -824440.80078125; 15.4072265625; 29.3492; -13.9419; 2498036.02441; -607468.7998046875; 11.5107421875; 0.0689803; 11.4418; 72.947; 54.4734; -57.5398; -43.5978
260421.366; 26; 2498017.0625; -824455.205078125; 14.404296875; 6.63038; 7.77392; 2498035.61133; -607479.548828125; 10.7490234375; 1.62104; 9.12799; 72.2913; 53.9838; -57.887; -65.6609
260422.366; 26; 2498009.37305; -824469.0029296875; 13.7978515625; 40.4083; -26.6105; 2498028.66797; -607489.8603515625; 10.3115234375; 27.2472; -16.9357; 71.6355; 53.494; -57.8376; -31.2271
260423.366; 26; 2498010.50781; -824482.1748046875; 13.171875; -5.96323; 19.1351; 2498028.6582; -607499.6845703125; 9.82421875; 0.0383224; 9.7859; 70.9798; 53.0044; -57.8079; -76.943
260424.366; 26; 2498008.59277; -824495.0791015625; 12.904296875; 10.0636; 2.8407; 2498027.29102; -607509.3369140625; 9.65234375; 5.36514; 4.28721; 70.3241; 52.5148; -57.4198; -60.2605
260425.366; 26; 2498004.64551; -824507.5185546875; 12.439453125; 20.743; -8.30357; 2498021.375; -607518.619140625; 9.2822265625; 23.2157; -13.9335; 69.6684; 52.0251; -57.2289; -48.9254
260426.366; 26; 2498002.70996; -824519.1669921875; 11.6484375; 10.1714; 1.47707; 2498021.33887; -607527.31640625; 8.697265625; 0.141793; 8.55547; 69.0125; 51.5353; -57.3641; -58.8412
260427.366; 26; 2498002.34961; -824530.1015625; 10.9345703125; 1.89366; 9.04091; 2498020.91992; -607535.4814453125; 8.1650390625; 1.64403; 6.52101; 68.3568; 51.0457; -57.4223; -66.4632
260428.366; 26; 2497995.00488; -824539.927734375; 9.826171875; 38.5968; -28.7706; 2498015.68555; -607542.8115234375; 7.330078125; 20.5408; -13.2107; 67.701; 50.556; -57.8749; -29.1042
260429.366; 26; 2497997.19531; -824548.9462890625; 9.0185546875; -11.5108; 20.5293; 2498014.06641; -607549.5693359375; 6.7578125; 6.35386; 0.403957; 67.0452; 50.0663; -58.0267; -78.556
260430.366; 26; 2497996.75586; -824557.4365234375; 8.490234375; 2.30934; 6.18089; 2498014.02148; -607555.9130859375; 6.34375; 0.176283; 6.16747; 66.3894; 49.5765; -57.8992; -64.0801
260431.366; 26; 2497994.1748; -824565.4189453125; 7.982421875; 13.5635; -5.58111; 2498013.96582; -607561.8720703125; 5.958984375; 0.218438; 5.74055; 65.7335; 49.0867; -57.7511; -52.17
260432.366; 26; 2497988.77148; -824572.7744140625; 7.35546875; 28.3946; -21.0392; 2498013.66211; -607567.3486328125; 5.4765625; 1.19183; 4.28474; 65.0777; 48.597; -57.7223; -36.6831
260433.366; 26; 2497990.0625; -824579.611328125; 6.8369140625; -6.78433; 13.6212; 2498006.8125; -607572.470703125; 5.1220703125; 26.8793; -21.7573; 64.4218; 48.1072; -57.5848; -71.2061
260434.366; 26; 2497987.71484; -824585.9892578125; 6.3779296875; 12.337; -5.95909; 2498006.69043; -607577.2216796875; 4.7509765625; 0.47903; 4.27195; 63.766; 47.6174; -57.388; -51.429
260435.366; 26; 2497986.88672; -824591.7919921875; 5.802734375; 4.35183; 1.45091; 2498006.75195; -607581.552734375; 4.3310546875; -0.241431; 4.57249; 63.11; 47.1276; -57.3073; -58.7582
260436.366; 26; 2497983.92969; -824596.5380859375; 4.74609375; 15.5393; -10.7932; 2498006.66016; -607585.09765625; 3.544921875; 0.360231; 3.18469; 62.4541; 46.6378; -57.708; -46.9148
260437.366; 26; 2497981.82617; -824600.9921875; 4.4541015625; 11.054; -6.59995; 2498006.78418; -607588.4169921875; 3.3193359375; -0.486695; 3.80603; 61.7981; 46.1479; -57.344; -50.7441
260438.366; 26; 2497982.24805; -824604.7578125; 3.765625; -2.21697; 5.98259; 2498006.6416; -607591.2265625; 2.8095703125; 0.559507; 2.25006; 61.1422; 45.6582; -57.3766; -63.3592
260439.366; 26; 2497980.97266; -824607.54296875; 2.78515625; 6.70222; -3.91707; 2498006.59473; -607593.3056640625; 2.0791015625; 0.183948; 1.89515; 60.4862; 45.1683; -57.7011; -53.784
260440.366; 26; 2497980.47852; -824609.2607421875; 1.7177734375; 2.59673; -0.878953; 2498006.625; -607594.6005859375; 1.294921875; -0.118799; 1.41372; 59.8303; 44.6785; -58.1125; -57.2335
260441.366; 26; 2497982.6709; -824610.8203125; 1.5595703125; -11.521; 13.0806; 2498004.26953; -607595.748046875; 1.1474609375; 9.24337; -8.0959; 59.1742; 44.1885; -57.6147; -70.6953
260442.366; 26; 2497980.97461; -824611.8818359375; 1.0615234375; 8.91406; -7.85254; 2497999.50098; -607596.537109375; 0.7890625; 18.7128; -17.9238; 58.5182; 43.6987; -57.4567; -49.6042
260443.366; 26; 2497982.2002; -824611.98046875; 0.0986328125; -6.4405; 6.53913; 2498000.07715; -607596.6220703125; 0.0849609375; -2.26102; 2.34598; 57.8622; 43.2088; -57.7636; -64.3027
260444.366; 26; 2497983.38574; -824611.2802734375; -0.7001953125; -6.23009; 5.5299; 2498001.3623; -607596.0791015625; -0.54296875; -5.04323; 4.50026; 57.2062; 42.7189; -57.9064; -63.4362
260445.366; 26; 2497981.7207; -824609.9130859375; -1.3671875; 8.74984; -10.117; 2497999.50098; -607595.048828125; -1.0302734375; 7.30425; -8.33452; 56.5501; 42.2289; -57.9172; -47.8002
260446.366; 26; 2497983.15234; -824607.8916015625; -2.021484375; -7.52332; 5.50184; 2497999.72461; -607593.5673828125; -1.4814453125; -0.877583; -0.603862; 55.894; 41.7391; -57.9155; -63.4174
260447.366; 26; 2497983.17969; -824605.28515625; -2.6064453125; -0.143692; -2.46275; 2498006.18945; -607591.6162109375; -1.951171875; -25.3694; 23.4183; 55.238; 41.2492; -57.8444; -55.3817
260448.366; 26; 2497984.47266; -824601.9365234375; -3.3486328125; -6.7946; 3.44596; 2498006.61133; -607589.125; -2.4912109375; -1.65553; -0.835683; 54.5819; 40.7592; -57.9305; -61.3765
260449.366; 26; 2497983.63086; -824598.0400390625; -3.896484375; 4.42367; -8.32016; 2498006.74609; -607586.20703125; -2.91796875; -0.528849; -2.38912; 53.9257; 40.2692; -57.8221; -49.502
260450.366; 26; 2497981.87793; -824593.70703125; -4.3330078125; 9.21171; -13.5447; 2498006.71875; -607582.9541015625; -3.2529296875; 0.107303; -3.36023; 53.2696; 39.7792; -57.6026; -44.0579
260451.366; 26; 2497982.39648; -824588.78125; -4.92578125; -2.72502; -2.20076; 2498006.70508; -607579.2783203125; -3.67578125; 0.0536514; -3.72943; 52.6134; 39.2892; -57.5392; -55.3384
260452.366; 26; 2497988.60938; -824583.072265625; -5.708984375; -32.649; 26.94; 2498006.73633; -607575.01953125; -4.2587890625; -0.122632; -4.13616; 51.9573; 38.7993; -57.6663; -84.6062
260453.366; 26; 2497986.94043; -824576.50390625; -6.568359375; 8.77037; -15.3387; 2498006.74219; -607570.115234375; -4.904296875; -0.0229934; -4.8813; 51.3011; 38.3092; -57.8694; -42.5307
260454.366; 26; 2497987.15137; -824569.7255859375; -6.7783203125; -1.10848; -5.66984; 2498006.84766; -607565.056640625; -5.05859375; -0.413882; -4.64471; 50.6449; 37.8192; -57.4232; -51.7534
260455.366; 26; 2497991.86133; -824562.482421875; -7.2431640625; -24.751; 17.5078; 2498009.13965; -607559.634765625; -5.421875; -8.99427; 3.57239; 49.9887; 37.3292; -57.2318; -74.7397
260456.366; 26; 2497997.58301; -824554.0322265625; -8.4501953125; -30.0676; 21.6174; 2498014.02539; -607553.3251953125; -6.3095703125; -19.1727; 12.8631; 49.3324; 36.8392; -57.7826; -79.4001
260457.366; 26; 2497994.5459; -824544.6513671875; -9.380859375; 15.9601; -25.341; 2498014.11328; -607546.333984375; -6.9912109375; -0.344902; -6.64631; 48.6762; 36.3491; -58.0571; -32.7161
260458.366; 26; 2497997.06152; -824534.978515625; -9.6728515625; -13.2197; 3.54685; 2498014.11914; -607539.134765625; -7.19921875; -0.0229934; -7.17623; 48.0199; 35.859; -57.6928; -61.2396
260459.366; 26; 2498004.24219; -824524.666015625; -10.3125; -37.7346; 27.4221; 2498014.21777; -607531.40625; -7.728515625; -0.387056; -7.34146; 47.3637; 35.369; -57.6762; -85.0984
260460.366; 26; 2498001.78125; -824513.36328125; -11.302734375; 12.9323; -24.235; 2498021.34668; -607522.9873046875; -8.4189453125; -27.9754; 19.5564; 46.7073; 34.8788; -58.01; -33.775
