time; diff_3D [m]; diff_2D [m]; gdop; max_abs_resp[m]; max_abs_resc[m]; bias1[Hz]; bias2[Hz]
256774.366; 1.90931; 1.9085; 3.39406; -6.77851; -1.66786; 0; 0
256775.366; 1.90931; 1.90846; 3.394; 4.46367; -1.36989; 0; 0
256776.366; 1.90912; 1.90824; 3.39394; 5.07959; -1.27085; 0; 0
256777.366; 1.90925; 1.90836; 3.39388; 3.80513; -0.979244; 0; 0
256778.366; 1.90933; 1.90841; 3.39382; -4.68903; -1.4463; 0; 0
256779.366; 1.90917; 1.90823; 3.39376; -3.65614; 0.868242; 0; 0
256780.366; 1.90906; 1.90814; 3.39369; -2.71903; 1.12283; 0; 0
256781.366; 1.90881; 1.90789; 3.39363; 3.77506; 1.25472; 0; 0
256782.366; 1.90858; 1.90762; 3.39358; -4.51112; 1.13703; 0; 0
256783.366; 1.90851; 1.90754; 3.39352; -4.28382; 1.32789; 0; 0
256784.366; 1.90816; 1.90717; 3.39346; -5.03472; 1.41507; 0; 0
256785.366; 1.90804; 1.90704; 3.3934; 4.34499; 1.52821; 0; 0
256786.366; 1.90763; 1.9066; 3.39334; 5.40235; 1.70631; 0; 0
256787.366; 1.90747; 1.90649; 3.39328; -5.63589; 1.67028; 0; 0
256788.366; 1.90718; 1.90618; 3.39322; -4.3769; 1.25107; 0; 0
256789.366; 1.90708; 1.90611; 3.39316; -6.66251; 1.60189; 0; 0
256790.366; 1.90707; 1.90612; 3.39311; -7.01018; 1.09954; 0; 0
256791.366; 1.90708; 1.90615; 3.39305; -5.09355; 1.19022; 0; 0
256792.366; 1.90698; 1.90606; 3.39299; -5.26315; 1.44148; 0; 0
256793.366; 1.90677; 1.9058; 3.39294; -6.30527; 1.04523; 0; 0
256794.366; 1.9068; 1.9058; 3.39288; -5.92482; -0.905366; 0; 0
256795.366; 1.90652; 1.90547; 3.39282; 5.60964; -1.24167; 0; 0
256796.366; 1.90632; 1.90526; 3.39277; -5.10044; 1.1276; 0; 0
256797.366; 1.90632; 1.90525; 3.39271; -2.42058; 0.736304; 0; 0
256798.366; 1.90617; 1.90506; 3.39266; -2.4524; 1.09799; 0; 0
256799.366; 1.90586; 1.90472; 3.3926; -3.68754; 1.62563; 0; 0
256800.366; 1.9055; 1.90429; 3.39255; 5.49574; 1.09823; 0; 0
256801.366; 1.9054; 1.90416; 3.39249; -5.57864; 2.01278; 0; 0
256802.366; 1.90533; 1.90409; 3.39244; -6.34392; 3.02845; 0; 0
256803.366; 1.90546; 1.90426; 3.39238; -4.63891; 3.0356; 0; 0
256804.366; 1.9061; 1.90499; 3.39233; -8.16267; 2.79732; 0; 0
256805.366; 1.90635; 1.90531; 3.39228; -4.88588; 2.39732; 0; 0
256806.366; 1.90672; 1.90575; 3.39222; -6.21924; 2.62789; 0; 0
256807.366; 1.90712; 1.9062; 3.39217; -4.99229; 2.22183; 0; 0
256808.366; 1.9069; 1.90594; 3.39212; 3.49341; 1.65382; 0; 0
256809.366; 1.90693; 1.90596; 3.39207; -3.57379; 1.43725; 0; 0
256810.366; 1.90703; 1.90603; 3.39202; -4.70504; 1.7906; 0; 0
256811.366; 1.90692; 1.90589; 3.39196; -8.04409; 1.53362; 0; 0
256812.366; 1.90662; 1.90551; 3.39192; -6.0251; 1.71128; 0; 0
256813.366; 1.90633; 1.90514; 3.39186; 7.14233; 0.593392; 0; 0
256814.366; 1.90599; 1.9047; 3.39182; 8.6325; -0.956488; 0; 0
256815.366; 1.90585; 1.90448; 3.39177; 6.00823; -0.921067; 0; 0
256816.366; 1.90549; 1.90404; 3.39172; 7.41226; -1.08869; 0; 0
256817.366; 1.90529; 1.9038; 3.39167; 4.41709; -0.860734; 0; 0
256818.366; 1.90487; 1.90327; 3.39162; 7.88071; -0.827554; 0; 0
256819.366; 1.90469; 1.90308; 3.39157; -2.44619; 1.01795; 0; 0
256820.366; 1.90426; 1.90258; 3.39152; 6.11408; 1.38003; 0; 0
256821.366; 1.90391; 1.9022; 3.39147; -4.968; 1.66092; 0; 0
256822.366; 1.90374; 1.90199; 3.39142; -3.7988; 1.47593; 0; 0
256823.366; 1.90363; 1.90182; 3.39138; 6.51632; 0.778457; 0; 0
256824.366; 1.90329; 1.9014; 3.39133; 5.33887; 1.58651; 0; 0
256825.366; 1.90281; 1.90077; 3.39128; 8.50179; -0.687631; 0; 0
256826.366; 1.90217; 1.89997; 3.39124; 9.36754; -1.34614; 0; 0
256827.366; 1.9012; 1.8988; 3.39119; -10.6442; -0.828296; 0; 0
256828.366; 1.90044; 1.89781; 3.39115; 11.1585; -1.3669; 0; 0
256829.366; 1.89978; 1.89697; 3.3911; -7.08295; 0.716682; 0; 0
256830.366; 1.89966; 1.89682; 3.39105; -1.91378; 1.42417; 0; 0
256831.366; 1.89927; 1.89637; 3.39101; -4.90054; 2.0938; 0; 0
256832.366; 1.89923; 1.89635; 3.39096; -3.78936; 1.93975; 0; 0
256833.366; 1.89923; 1.8964; 3.39092; -3.58266; 1.7287; 0; 0
256834.366; 1.89912; 1.89629; 3.39088; -3.21443; 2.13941; 0; 0
256835.366; 1.89872; 1.89585; 3.39083; -5.52869; 2.22544; 0; 0
256836.366; 1.89855; 1.89568; 3.39079; -2.25705; 1.5838; 0; 0
256837.366; 1.89826; 1.89536; 3.39075; -2.45578; 1.23806; 0; 0
256838.366; 1.89822; 1.89527; 3.3907; -3.83399; 0.866094; 0; 0
256839.366; 1.89777; 1.89466; 3.39066; 7.62368; -1.16768; 0; 0
256840.366; 1.89762; 1.89441; 3.39062; -4.39762; -1.00036; 0; 0
256841.366; 1.89733; 1.89398; 3.39058; 8.22489; -1.64368; 0; 0
256842.366; 1.89713; 1.89369; 3.39054; -4.55748; -0.689266; 0; 0
256843.366; 1.89665; 1.89307; 3.3905; 8.47622; -1.60333; 0; 0
256844.366; 1.89625; 1.89258; 3.39045; -5.36806; -0.635148; 0; 0
256845.366; 1.89583; 1.89206; 3.39041; -4.63995; 0.624718; 0; 0
256846.366; 1.89529; 1.89141; 3.39037; -9.14462; 0.681119; 0; 0
256848.366; 1.89482; 1.89085; 3.39029; -8.17736; 0.813399; 0; 0
256849.366; 1.89429; 1.89017; 3.39025; 7.51985; -1.14722; 0; 0
256850.366; 1.89374; 1.88947; 3.39022; -7.73375; -0.861529; 0; 0
256851.366; 1.89345; 1.88906; 3.39018; 5.82993; -0.570604; 0; 0
256852.366; 1.89305; 1.88842; 3.39014; 10.8058; -1.75037; 0; 0
256863.366; 1.89323; 1.88846; 3.38973; 8.43792; -0.917481; 0; 0
256864.366; 1.89324; 1.88841; 3.3897; -6.2542; 1.10127; 0; 0
256866.366; 1.89338; 1.88844; 3.38963; 8.83529; 0.771115; 0; 0
256867.366; 1.89365; 1.88871; 3.38959; -7.212; 0.81002; 0; 0
256872.366; 1.89384; 1.88885; 3.38943; 6.75743; -1.439; 0; 0
256873.366; 1.89377; 1.88861; 3.3894; 8.76827; -1.62007; 0; 0
256874.366; 1.89339; 1.88805; 3.38937; 6.73664; -0.604758; 0; 0
256875.366; 1.8933; 1.88792; 3.38933; -2.28095; 1.2348; 0; 0
256876.366; 1.89322; 1.88771; 3.3893; 5.66055; -1.31233; 0; 0
256877.366; 1.89271; 1.88695; 3.38927; 8.63888; -1.55318; 0; 0
256878.366; 1.89229; 1.88628; 3.38924; 8.63467; -1.94163; 0; 0
256879.366; 1.89216; 1.88596; 3.38921; 4.7154; -1.73926; 0; 0
256880.366; 1.89223; 1.886; 3.38918; 2.201; -1.20547; 0; 0
256881.366; 1.89214; 1.88586; 3.38915; 2.39032; -1.52873; 0; 0
256882.366; 1.89237; 1.88616; 3.38912; -3.87016; -0.617158; 0; 0
256883.366; 1.8923; 1.88597; 3.38909; 3.98572; -1.39196; 0; 0
256884.366; 1.89214; 1.88561; 3.38907; -6.00448; -0.926583; 0; 0
256885.366; 1.89189; 1.88518; 3.38904; -7.35338; 0.915106; 0; 0
256886.366; 1.89133; 1.88424; 3.38901; -9.59767; -1.25099; 0; 0
256887.366; 1.89074; 1.88341; 3.38899; 13.5856; 1.54306; 0; 0
256888.366; 1.89034; 1.88281; 3.38896; 17.1786; 1.32311; 0; 0
256889.366; 1.88978; 1.88181; 3.38893; -10.9109; -1.42608; 0; 0
256890.366; 1.88915; 1.88078; 3.3889; 9.78842; -1.57792; 0; 0
256891.366; 1.88886; 1.88017; 3.38888; 9.16833; -1.56184; 0; 0
256892.366; 1.88877; 1.87978; 3.38885; 8.52143; -1.6302; 0; 0
256893.366; 1.88849; 1.87913; 3.38882; 10.0959; -1.62169; 0; 0
256894.366; 1.8883; 1.87849; 3.3888; 12.534; -1.98321; 0; 0
256895.366; 1.88773; 1.87753; 3.38877; -9.84306; -0.681485; 0; 0
256896.366; 1.88722; 1.87651; 3.38875; -12.6684; -0.647206; 0; 0
256897.366; 1.88671; 1.87549; 3.38872; -12.3053; 0.812948; 0; 0
256898.366; 1.88647; 1.87478; 3.3887; -10.9764; 0.640926; 0; 0
256899.366; 1.88591; 1.87365; 3.38868; -15.1652; 0.784912; 0; 0
256900.366; 1.88547; 1.87256; 3.38865; -14.7326; 0.698193; 0; 0
256901.366; 1.88495; 1.87175; 3.38863; 15.3881; 2.66232; 0; 0
256902.366; 1.88455; 1.87103; 3.38861; 16.0161; 2.2528; 0; 0
256903.366; 1.8839; 1.86978; 3.38858; -12.429; 1.04599; 0; 0
256904.366; 1.88344; 1.86883; 3.38856; -9.55134; 1.2046; 0; 0
256905.366; 1.88296; 1.86782; 3.38854; 11.1515; -0.648858; 0; 0
256906.366; 1.8826; 1.86702; 3.38852; 10.0515; 0.804656; 0; 0
256907.366; 1.88215; 1.86592; 3.3885; 12.2417; -0.638004; 0; 0
256908.366; 1.88177; 1.865; 3.38847; 10.5756; 0.599925; 0; 0
256909.366; 1.88128; 1.86389; 3.38845; -12.4008; 1.24538; 0; 0
256910.366; 1.88107; 1.86324; 3.38843; -10.2474; 1.21976; 0; 0
256911.366; 1.88081; 1.86253; 3.38841; -9.5192; 1.15134; 0; 0
256912.366; 1.88062; 1.86198; 3.38839; -6.8321; 0.915362; 0; 0
256913.366; 1.88072; 1.8618; 3.38837; 6.58996; -0.896869; 0; 0
256914.366; 1.88107; 1.86187; 3.38835; 5.71492; -0.852634; 0; 0
256915.366; 1.88131; 1.86204; 3.38833; 3.68539; -1.20235; 0; 0
256916.366; 1.88147; 1.86202; 3.38831; -4.98765; -0.624722; 0; 0
256917.366; 1.88188; 1.86219; 3.38829; 5.88842; -1.59292; 0; 0
256918.366; 1.88227; 1.86239; 3.38827; -7.94986; -0.627696; 0; 0
256919.366; 1.88278; 1.86242; 3.38826; 13.0186; -2.44051; 0; 0
256920.366; 1.88326; 1.86253; 3.38824; 11.0028; -1.73226; 0; 0
256921.366; 1.88374; 1.86246; 3.38822; 13.1507; -2.32674; 0; 0
256922.366; 1.88418; 1.86251; 3.3882; 12.6262; -2.05792; 0; 0
256923.366; 1.88442; 1.86227; 3.38819; 12.026; -1.43571; 0; 0
256924.366; 1.88484; 1.8623; 3.38817; 12.5467; -1.8579; 0; 0
256925.366; 1.88502; 1.86221; 3.38816; -11.0372; -0.774525; 0; 0
256926.366; 1.88527; 1.86212; 3.38814; 10.7922; -1.53547; 0; 0
256927.366; 1.88557; 1.86213; 3.38812; 11.7832; -2.07191; 0; 0
256958.366; 1.8859; 1.86219; 3.38781; 6.9084; -1.12623; 0; 0
256959.366; 1.88601; 1.86174; 3.38781; 11.6656; -1.279; 0; 0
256960.366; 1.88627; 1.86164; 3.3878; 10.1911; -1.90412; 0; 0
256961.366; 1.88652; 1.86172; 3.38779; 6.57605; -1.24931; 0; 0
256962.366; 1.88703; 1.86204; 3.38779; 7.19563; -1.87997; 0; 0
256963.366; 1.88754; 1.86251; 3.38778; 6.10747; -1.88043; 0; 0
256965.366; 1.88819; 1.86292; 3.38778; 9.55088; -2.96666; 0; 0
256967.366; 1.88877; 1.86346; 3.38777; 6.95381; -2.67288; 0; 0
256968.366; 1.88921; 1.86373; 3.38777; 7.92247; -2.88262; 0; 0
256969.366; 1.8897; 1.86412; 3.38776; 7.34773; -2.37585; 0; 0
256970.366; 1.89017; 1.86415; 3.38776; 12.5834; -2.47042; 0; 0
256971.366; 1.89053; 1.86393; 3.38776; 15.0017; -2.10108; 0; 0
256972.366; 1.89116; 1.86407; 3.38776; 15.0372; -1.56968; 0; 0
256973.366; 1.8915; 1.86371; 3.38776; 16.8283; -1.56618; 0; 0
256974.366; 1.89188; 1.86347; 3.38776; 15.1167; -1.45361; 0; 0
256975.366; 1.89224; 1.86327; 3.38776; -14.583; -0.813069; 0; 0
256976.366; 1.89255; 1.86297; 3.38776; 13.817; -1.02549; 0; 0
256977.366; 1.89305; 1.863; 3.38776; -11.0008; -1.02757; 0; 0
256978.366; 1.89359; 1.86304; 3.38776; 11.5495; -1.32835; 0; 0
256979.366; 1.89397; 1.8628; 3.38776; 13.0176; -1.20323; 0; 0
256980.366; 1.89465; 1.86287; 3.38776; 14.8479; -1.47897; 0; 0
256981.366; 1.89515; 1.86265; 3.38776; 14.9757; -1.5038; 0; 0
256982.366; 1.89564; 1.86232; 3.38777; 16.3748; -1.97506; 0; 0
256983.366; 1.89622; 1.86188; 3.38777; 17.562; -1.70424; 0; 0
256984.366; 1.89658; 1.86109; 3.38777; 18.1721; -1.37165; 0; 0
256985.366; 1.8971; 1.86072; 3.38777; 15.8094; -1.96644; 0; 0
256986.366; 1.89765; 1.86011; 3.38778; 17.5086; -1.67476; 0; 0
256987.366; 1.89809; 1.8596; 3.38778; 14.396; -1.65932; 0; 0
256988.366; 1.89877; 1.85943; 3.38778; 14.3785; -2.05515; 0; 0
256989.366; 1.89925; 1.85942; 3.38779; 6.88898; -1.35767; 0; 0
256990.366; 1.89963; 1.85943; 3.38779; 4.42315; -1.109; 0; 0
256991.366; 1.89996; 1.85961; 3.3878; 2.91148; -1.72103; 0; 0
256992.366; 1.90021; 1.85975; 3.38781; 3.01901; -1.17437; 0; 0
256993.366; 1.90055; 1.86004; 3.38781; -4.53949; -0.972997; 0; 0
256994.366; 1.9008; 1.86021; 3.38782; 2.83389; -1.70709; 0; 0
256995.366; 1.90083; 1.8601; 3.38782; 1.58796; 0.671737; 0; 0
256996.366; 1.90098; 1.85976; 3.38783; 8.43318; -1.42362; 0; 0
256997.366; 1.90115; 1.85923; 3.38784; 8.92654; -1.83048; 0; 0
256998.366; 1.90115; 1.85869; 3.38784; 6.12939; -1.01564; 0; 0
256999.366; 1.90132; 1.85857; 3.38785; 4.58353; -1.0194; 0; 0
257000.366; 1.90137; 1.85824; 3.38786; 4.68665; -0.661715; 0; 0
257001.366; 1.90134; 1.85794; 3.38786; 5.52489; 0.803227; 0; 0
257002.366; 1.9012; 1.85756; 3.38787; 6.50458; 0.793406; 0; 0
257003.366; 1.90119; 1.85712; 3.38788; 7.36195; -0.650094; 0; 0
257005.366; 1.90103; 1.85653; 3.3879; 7.72079; -0.653729; 0; 0
257009.366; 1.90114; 1.8567; 3.38794; 7.13292; -1.28705; 0; 0
257010.366; 1.90119; 1.85662; 3.38795; 5.44622; 0.633941; 0; 0
257011.366; 1.90143; 1.85718; 3.38796; 9.39724; -0.936525; 0; 0
257012.366; 1.90156; 1.85753; 3.38797; 7.99017; 0.736681; 0; 0
257013.366; 1.90156; 1.85776; 3.38798; 7.44945; -0.596838; 0; 0
257014.366; 1.9016; 1.85782; 3.38799; 4.88271; -0.687731; 0; 0
257015.366; 1.90195; 1.85813; 3.38801; 6.42456; -1.37042; 0; 0
257016.366; 1.90231; 1.85857; 3.38802; 8.62431; -1.54566; 0; 0
257018.366; 1.90257; 1.85894; 3.38804; 5.91631; -0.883435; 0; 0
257023.366; 1.90295; 1.86026; 3.38811; 11.7579; 2.18959; 0; 0
257024.366; 1.90327; 1.86146; 3.38813; 9.32362; 2.23617; 0; 0
257025.366; 1.90385; 1.86257; 3.38814; -19.2263; 0.635278; 0; 0
257026.366; 1.9041; 1.8638; 3.38816; 11.5175; 2.08675; 0; 0
257027.366; 1.90462; 1.86477; 3.38817; -20.3366; -1.51344; 0; 0
257028.366; 1.90508; 1.86622; 3.38819; 13.4361; 1.2436; 0; 0
257029.366; 1.90583; 1.86812; 3.3882; 16.0969; 1.07148; 0; 0
257030.366; 1.90611; 1.86926; 3.38822; -9.13756; 2.09094; 0; 0
257031.366; 1.90652; 1.86989; 3.38824; -10.0347; 1.4429; 0; 0
257032.366; 1.9069; 1.87043; 3.38826; -9.51508; 1.44178; 0; 0
257033.366; 1.90707; 1.87092; 3.38828; -5.86444; 1.35116; 0; 0
257034.366; 1.90753; 1.87144; 3.38829; -7.92095; 0.75952; 0; 0
257035.366; 1.90797; 1.87229; 3.38831; -9.36877; 1.03078; 0; 0
257036.366; 1.90843; 1.87323; 3.38833; 11.5901; 0.625518; 0; 0
257037.366; 1.90883; 1.87398; 3.38835; 9.57821; -0.916364; 0; 0
257038.366; 1.90926; 1.87474; 3.38837; 9.41456; -1.1635; 0; 0
257039.366; 1.9096; 1.87551; 3.38839; 7.72799; 0.629681; 0; 0
257040.366; 1.90997; 1.87595; 3.38841; -3.74017; -0.6485; 0; 0
257041.366; 1.91043; 1.87659; 3.38843; -4.91604; -0.752292; 0; 0
257042.366; 1.91065; 1.87658; 3.38845; 3.73553; -1.55486; 0; 0
257043.366; 1.91104; 1.87659; 3.38847; 6.4517; -2.28096; 0; 0
257044.366; 1.91144; 1.87657; 3.3885; 9.65833; -3.00762; 0; 0
257045.366; 1.91181; 1.87665; 3.38852; 8.23822; -2.34041; 0; 0
257046.366; 1.91227; 1.87687; 3.38854; 8.11369; -2.6368; 0; 0
257047.366; 1.91272; 1.87707; 3.38856; 9.85839; -2.91246; 0; 0
257048.366; 1.91298; 1.87716; 3.38858; 7.23862; -1.7042; 0; 0
257049.366; 1.91327; 1.87695; 3.38861; 9.89628; -2.23093; 0; 0
257050.366; 1.91334; 1.87617; 3.38863; 13.5017; -1.71818; 0; 0
257052.366; 1.9134; 1.87571; 3.38868; 8.72717; -1.74558; 0; 0
257054.366; 1.91334; 1.87513; 3.38873; 10.0426; -2.32535; 0; 0
257056.366; 1.91331; 1.87479; 3.38878; 7.11958; -2.26228; 0; 0
257057.366; 1.91347; 1.87448; 3.3888; 7.68011; -1.70455; 0; 0
257058.366; 1.91354; 1.87449; 3.38883; 2.5867; -1.43224; 0; 0
257059.366; 1.91377; 1.87483; 3.38885; 7.19639; -1.85752; 0; 0
257060.366; 1.91394; 1.87489; 3.38888; 3.91361; -1.36079; 0; 0
257061.366; 1.91414; 1.87548; 3.3889; 6.22402; -0.867293; 0; 0
257062.366; 1.91448; 1.87595; 3.38893; 4.88508; -0.920702; 0; 0
257063.366; 1.91475; 1.87648; 3.38896; 8.36819; -1.48009; 0; 0
257064.366; 1.91499; 1.87701; 3.38899; 6.96825; 0.661301; 0; 0
257065.366; 1.91522; 1.87747; 3.38901; 6.19602; -0.780055; 0; 0
257066.366; 1.9154; 1.8775; 3.38904; -3.32296; -1.26539; 0; 0
257067.366; 1.91581; 1.87777; 3.38907; -5.8362; -1.61688; 0; 0
257068.366; 1.91653; 1.87833; 3.3891; -8.22639; -2.81776; 0; 0
257069.366; 1.91708; 1.87872; 3.38913; 6.56465; -2.64506; 0; 0
257070.366; 1.91773; 1.87949; 3.38916; 7.38014; -1.46102; 0; 0
257071.366; 1.91829; 1.88014; 3.38919; 9.66265; -1.94433; 0; 0
257072.366; 1.91894; 1.88109; 3.38922; 9.29269; -0.847931; 0; 0
257073.366; 1.91962; 1.88202; 3.38925; 8.85998; 0.841221; 0; 0
257074.366; 1.92021; 1.88316; 3.38928; 12.6433; 0.961332; 0; 0
257075.366; 1.92083; 1.88456; 3.38931; 13.8756; 1.26856; 0; 0
257076.366; 1.92118; 1.88541; 3.38934; 7.91043; 1.60154; 0; 0
257077.366; 1.92167; 1.88631; 3.38937; 7.32202; 1.87809; 0; 0
257078.366; 1.92217; 1.88735; 3.3894; -8.82916; 1.49132; 0; 0
257079.366; 1.92244; 1.88811; 3.38944; 7.99335; 0.773063; 0; 0
257080.366; 1.92286; 1.88863; 3.38947; -4.89781; 1.01831; 0; 0
257081.366; 1.92328; 1.88926; 3.3895; -4.56221; 1.12001; 0; 0
257082.366; 1.92352; 1.88928; 3.38954; -3.29493; 0.720863; 0; 0
257083.366; 1.92388; 1.88955; 3.38957; -3.727; -0.753148; 0; 0
257084.366; 1.92412; 1.88955; 3.3896; 3.5637; -1.35947; 0; 0
257085.366; 1.92439; 1.88993; 3.38964; -2.95712; 1.14379; 0; 0
257086.366; 1.92475; 1.89028; 3.38967; -5.02967; -0.87111; 0; 0
257087.366; 1.92517; 1.89096; 3.38971; 3.88753; 0.851373; 0; 0
257088.366; 1.92545; 1.89149; 3.38974; -3.55598; 0.934772; 0; 0
257089.366; 1.92566; 1.89174; 3.38978; 1.9978; -0.629367; 0; 0
257090.366; 1.92597; 1.89236; 3.38981; 4.70862; 0.931839; 0; 0
257091.366; 1.92636; 1.89261; 3.38985; -5.35139; -1.56738; 0; 0
257092.366; 1.92664; 1.89301; 3.38988; 4.45396; 0.610787; 0; 0
257093.366; 1.92681; 1.89295; 3.38992; -5.16896; -1.26921; 0; 0
257094.366; 1.92722; 1.89329; 3.38996; -6.45543; -1.61044; 0; 0
257095.366; 1.9273; 1.89318; 3.39; -3.08861; -1.15989; 0; 0
257096.366; 1.92742; 1.89291; 3.39004; -5.03538; -0.979392; 0; 0
257097.366; 1.92773; 1.89271; 3.39007; -6.11342; -1.27836; 0; 0
257098.366; 1.92784; 1.89251; 3.39011; -3.39209; 0.621046; 0; 0
257099.366; 1.928; 1.89251; 3.39015; -3.27863; -0.706608; 0; 0
257100.366; 1.92793; 1.8924; 3.39019; 5.60946; 1.38573; 0; 0
257101.366; 1.92761; 1.89236; 3.39023; -8.72686; 2.0584; 0; 0
257102.366; 1.92735; 1.89212; 3.39027; 4.73476; 1.22614; 0; 0
257103.366; 1.92708; 1.89155; 3.39031; -6.48928; 0.926227; 0; 0
257104.366; 1.92647; 1.89104; 3.39035; -7.34469; 1.80521; 0; 0
257105.366; 1.92593; 1.89062; 3.39039; -8.24157; 2.22269; 0; 0
257106.366; 1.92517; 1.88995; 3.39043; -8.25103; 3.05581; 0; 0
257107.366; 1.92411; 1.88883; 3.39047; -9.70279; 3.14368; 0; 0
257108.366; 1.92335; 1.88823; 3.39051; -10.1225; 3.15088; 0; 0
257109.366; 1.92264; 1.88759; 3.39056; -8.90555; 2.86268; 0; 0
257110.366; 1.92167; 1.8867; 3.3906; -9.03521; 3.06417; 0; 0
257111.366; 1.92126; 1.88691; 3.39064; -14.2962; 2.64185; 0; 0
257112.366; 1.92089; 1.88713; 3.39068; -12.5099; 2.32096; 0; 0
257113.366; 1.92057; 1.88733; 3.39072; -12.4992; 2.23975; 0; 0
257114.366; 1.92035; 1.88744; 3.39077; -8.52715; 1.67951; 0; 0
257115.366; 1.92025; 1.88766; 3.39081; -5.87046; 0.954243; 0; 0
257116.366; 1.91999; 1.88768; 3.39085; -7.95453; 2.15756; 0; 0
257117.366; 1.91962; 1.88756; 3.3909; -9.64804; 2.01862; 0; 0
257118.366; 1.91915; 1.88727; 3.39094; -5.97697; 1.1239; 0; 0
257119.366; 1.91863; 1.8863; 3.39099; -6.71014; 0.921437; 0; 0
257120.366; 1.91823; 1.88547; 3.39103; -6.57217; -0.884016; 0; 0
257121.366; 1.91792; 1.88478; 3.39108; -5.94289; -0.843369; 0; 0
257122.366; 1.91768; 1.88422; 3.39112; -7.49955; -1.18148; 0; 0
257124.366; 1.91737; 1.88353; 3.39122; -4.70273; 0.763737; 0; 0
257125.366; 1.91718; 1.88281; 3.39126; 9.58109; -1.50759; 0; 0
257126.366; 1.91694; 1.88225; 3.39131; 3.98227; -0.886829; 0; 0
257127.366; 1.9169; 1.8822; 3.39135; -2.27163; 0.596867; 0; 0
257128.366; 1.91704; 1.88239; 3.3914; -3.59197; 0.639633; 0; 0
257129.366; 1.91686; 1.88239; 3.39145; -3.21713; 0.665977; 0; 0
257130.366; 1.91692; 1.88294; 3.3915; -6.74106; 1.0234; 0; 0
257131.366; 1.9171; 1.88366; 3.39154; 7.86641; 1.2809; 0; 0
257132.366; 1.91714; 1.88418; 3.39159; 7.87255; 0.691529; 0; 0
257133.366; 1.91746; 1.8849; 3.39164; 6.62395; 0.69706; 0; 0
257134.366; 1.9178; 1.88581; 3.39169; -8.29362; 1.06162; 0; 0
257135.366; 1.91808; 1.88631; 3.39174; -4.38893; 1.17877; 0; 0
257136.366; 1.91837; 1.88664; 3.39179; -4.75659; 1.00172; 0; 0
257137.366; 1.9186; 1.88691; 3.39184; 4.95733; 1.30556; 0; 0
257138.366; 1.91887; 1.8871; 3.39189; 5.9973; 1.60018; 0; 0
257139.366; 1.91897; 1.88698; 3.39194; -5.91423; 0.905407; 0; 0
257140.366; 1.9193; 1.88742; 3.392; -4.99935; 2.1461; 0; 0
257141.366; 1.91957; 1.88773; 3.39205; -5.70361; 1.73117; 0; 0
257142.366; 1.91992; 1.88813; 3.3921; -6.34103; 1.41758; 0; 0
257148.366; 1.92018; 1.88932; 3.39242; -20.6202; 3.12528; 0; 0
257150.366; 1.92005; 1.88919; 3.39253; -6.32673; 2.54047; 0; 0
257151.366; 1.91993; 1.88946; 3.39258; -10.6641; 2.63312; 0; 0
257152.366; 1.91987; 1.88926; 3.39264; -3.747; 1.55493; 0; 0
257153.366; 1.91977; 1.88928; 3.39269; -4.5899; 1.95466; 0; 0
257154.366; 1.92002; 1.88941; 3.39275; -5.22077; 1.07095; 0; 0
257155.366; 1.92043; 1.88975; 3.3928; -6.6097; 0.601891; 0; 0
257156.366; 1.92112; 1.89047; 3.39286; -7.32752; -1.76467; 0; 0
257157.366; 1.92148; 1.89053; 3.39292; -5.39146; -1.54079; 0; 0
257158.366; 1.92201; 1.89101; 3.39297; -6.45664; -1.17874; 0; 0
257159.366; 1.92236; 1.89129; 3.39303; 4.64861; -0.916997; 0; 0
257160.366; 1.92296; 1.89201; 3.39309; -6.50423; -1.50463; 0; 0
257161.366; 1.92333; 1.8925; 3.39315; -4.05043; -0.887377; 0; 0
257162.366; 1.9236; 1.89328; 3.3932; -8.62252; 1.08528; 0; 0
257163.366; 1.92413; 1.89424; 3.39326; 8.71745; -0.72313; 0; 0
257164.366; 1.92449; 1.89519; 3.39332; -10.4499; 1.44545; 0; 0
257165.366; 1.9249; 1.89612; 3.39338; -10.776; 1.45107; 0; 0
257166.366; 1.92518; 1.89679; 3.39344; -6.58652; 0.813089; 0; 0
257167.366; 1.92558; 1.89757; 3.3935; 6.41867; -0.691633; 0; 0
257168.366; 1.92623; 1.89883; 3.39356; 9.93338; 0.597146; 0; 0
257169.366; 1.92687; 1.89973; 3.39362; 6.24832; -1.32688; 0; 0
257170.366; 1.92748; 1.90093; 3.39368; 8.79154; -0.828652; 0; 0
257171.366; 1.92814; 1.90192; 3.39374; 8.24768; 0.653972; 0; 0
257174.366; 1.92846; 1.90208; 3.39393; 5.912; -1.07328; 0; 0
257176.366; 1.92857; 1.90211; 3.39405; -5.72401; 1.33095; 0; 0
257177.366; 1.92912; 1.90314; 3.39411; -10.6579; 1.84657; 0; 0
257178.366; 1.92945; 1.90411; 3.39418; -13.2523; 2.02287; 0; 0
257179.366; 1.92967; 1.90522; 3.39424; -17.2513; 3.56402; 0; 0
257180.366; 1.92979; 1.90608; 3.3943; -14.6121; 3.41238; 0; 0
257181.366; 1.92983; 1.90688; 3.39437; -15.5997; 3.93612; 0; 0
257182.366; 1.92971; 1.90724; 3.39443; -8.39654; 3.34112; 0; 0
257183.366; 1.92952; 1.90731; 3.3945; -7.35974; 4.05166; 0; 0
