time; diff_3D [m]; diff_2D [m]; gdop; max_abs_resp[m]; max_abs_resc[m]; bias1[Hz]; bias2[Hz]
239036.624; 5.46518; 3.41026; 6.23976; 10.5533; -1.4858; 0; 0
239037.624; 5.45274; 3.40589; 6.24249; 8.91011; -1.88757; 0; 0
239038.624; 5.43959; 3.40208; 6.24523; 10.712; -1.50722; 0; 0
239039.624; 5.43728; 3.40088; 6.24797; 16.9504; 5.60635; 0; 0
239040.624; 5.43405; 3.39972; 6.25071; 12.8619; 1.59654; 0; 0
239041.624; 5.43045; 3.39801; 6.25346; 16.516; 4.85129; 0; 0
239042.624; 5.43102; 3.39845; 6.2562; 19.6253; 5.44876; 0; 0
239043.624; 5.42839; 3.39695; 6.25896; 19.5673; 5.76611; 0; 0
239044.624; 5.43282; 3.39958; 6.26171; 16.417; 1.21573; 0; 0
239045.624; 5.43296; 3.40011; 6.26447; 16.2689; 1.65063; 0; 0
239046.624; 5.4321; 3.40072; 6.26723; 14.6188; 2.23166; 0; 0
239047.624; 5.43536; 3.40263; 6.26999; 21.5603; 6.77254; 0; 0
239048.624; 5.43088; 3.40086; 6.27276; 14.6828; 2.21225; 0; 0
239049.624; 5.43421; 3.40281; 6.27553; 22.4462; 7.02755; 0; 0
239050.624; 63.871; 25.7248; 6.27831; 60.4065; 45.7133; 0; 0
239051.624; 5.4341; 3.40277; 6.28108; 28.0701; 13.8236; 0; 0
239052.624; 5.43397; 3.40271; 6.28387; 26.0933; 11.2051; 0; 0
239053.624; 5.43384; 3.40266; 6.28665; 25.5863; 11.1344; 0; 0
239054.624; 5.43522; 3.40407; 6.28944; 17.8822; 5.89458; 0; 0
239055.624; 5.43419; 3.40402; 6.29223; 16.6045; 8.01793; 0; 0
239056.624; 5.43669; 3.40673; 6.29502; 12.7305; 2.16554; 0; 0
239057.624; 5.43252; 3.40597; 6.29782; 10.7004; 2.58858; 0; 0
239058.624; 5.4261; 3.40345; 6.30062; 10.8614; 2.16027; 0; 0
239059.624; 5.42387; 3.40269; 6.30343; 15.168; 7.17431; 0; 0
239060.624; 5.42168; 3.40258; 6.30624; 13.2181; 2.09227; 0; 0
239061.624; 5.41846; 3.40074; 6.30905; 18.648; 10.3056; 0; 0
239062.624; 5.41384; 3.39939; 6.31186; 8.38904; 2.45942; 0; 0
239063.624; 5.4098; 3.39824; 6.31468; 9.07721; 2.20571; 0; 0
239064.624; 5.39507; 3.39297; 6.31751; -6.47847; 1.11749; 0; 0
239065.624; 5.38823; 3.38994; 6.32033; 9.79776; 2.03847; 0; 0
239066.624; 5.374; 3.38497; 6.32316; 6.3095; 1.48537; 0; 0
239067.624; 5.35774; 3.37847; 6.326; -8.88056; 1.4551; 0; 0
239068.624; 5.34243; 3.37271; 6.32883; 6.77819; 1.10085; 0; 0
239069.624; 5.33485; 3.36942; 6.33168; 10.5382; 2.51529; 0; 0
239070.624; 5.32814; 3.36696; 6.33452; 9.90128; 2.47614; 0; 0
239071.624; 5.31295; 3.36182; 6.33736; 8.87269; -0.340593; 0; 0
239072.624; 5.31068; 3.36118; 6.34022; 13.1375; 1.87077; 0; 0
239073.624; 5.29548; 3.35556; 6.34307; 8.86163; -0.881569; 0; 0
239074.624; 5.28644; 3.35305; 6.34592; 7.16524; -0.479247; 0; 0
239075.624; 5.27725; 3.35046; 6.34879; 7.89721; -0.967324; 0; 0
239076.624; 5.26681; 3.34732; 6.35165; 8.66376; -1.55986; 0; 0
239077.624; 5.2582; 3.34502; 6.35452; 7.77678; -1.05062; 0; 0
239078.624; 5.24556; 3.34099; 6.35739; 8.27141; -0.482153; 0; 0
239079.624; 5.24452; 3.34169; 6.36026; 8.03146; -1.39075; 0; 0
239080.624; 5.23583; 3.33923; 6.36315; 7.37476; -1.18952; 0; 0
239081.624; 5.22906; 3.33701; 6.36603; 5.57884; -0.913118; 0; 0
239082.624; 5.22465; 3.33578; 6.36891; 5.4844; -1.4839; 0; 0
239083.624; 5.22583; 3.33709; 6.3718; 6.99581; -1.698; 0; 0
239084.624; 5.21996; 3.33497; 6.3747; 4.53919; -1.04765; 0; 0
239085.624; 5.22041; 3.33542; 6.37759; 4.45242; -0.664996; 0; 0
239086.624; 5.2118; 3.33117; 6.3805; -5.1314; 0.208153; 0; 0
239087.624; 5.21645; 3.33259; 6.3834; 5.19329; -1.19917; 0; 0
239088.624; 5.21898; 3.33317; 6.38631; 2.90308; -0.610951; 0; 0
239089.624; 5.2218; 3.33393; 6.38922; 2.89006; -0.811917; 0; 0
239090.624; 5.22759; 3.33611; 6.39213; 3.88695; -0.423063; 0; 0
239091.624; 5.22511; 3.33459; 6.39506; 2.47781; 0.427531; 0; 0
239092.624; 5.22787; 3.33513; 6.39798; 3.37875; -0.416379; 0; 0
239093.624; 5.23162; 3.33599; 6.4009; 3.36137; -0.198578; 0; 0
239094.624; 5.22942; 3.335; 6.40384; -1.30005; -0.345264; 0; 0
239095.624; 5.23741; 3.33816; 6.40677; 4.19371; -0.226586; 0; 0
239096.624; 5.23252; 3.335; 6.40971; -6.70732; 1.08291; 0; 0
239097.624; 5.23251; 3.3346; 6.41265; -1.74552; 0.584181; 0; 0
239098.624; 5.22579; 3.33137; 6.4156; -6.14551; 0.745787; 0; 0
239099.624; 5.21982; 3.32848; 6.41855; -6.35953; 0.768179; 0; 0
239100.624; 5.21465; 3.3256; 6.4215; -5.03665; 0.607226; 0; 0
239101.624; 5.2064; 3.3216; 6.42446; -8.29806; 1.25647; 0; 0
239102.624; 5.20094; 3.3188; 6.42742; -5.17366; 0.459444; 0; 0
239103.624; 5.19388; 3.31457; 6.43038; -7.54179; 0.426815; 0; 0
239104.624; 5.17566; 3.30621; 6.43335; -13.4512; 0.271596; 0; 0
239105.624; 5.16284; 3.29904; 6.43632; -14.9509; 1.07283; 0; 0
239106.624; 5.14768; 3.29161; 6.4393; -13.5843; 0.296577; 0; 0
239107.624; 5.13258; 3.28428; 6.44228; -12.4688; -0.841017; 0; 0
239108.624; 5.1276; 3.28211; 6.44526; 2.45894; -1.17526; 0; 0
239109.624; 5.1131; 3.27576; 6.44825; -11.0244; -0.602605; 0; 0
239110.624; 5.09571; 3.2681; 6.45124; -14.8419; 0.417803; 0; 0
239111.624; 5.08419; 3.26308; 6.45423; -11.0288; 0.283505; 0; 0
239112.624; 5.07359; 3.25859; 6.45723; -9.37184; 0.560296; 0; 0
239113.624; 5.06053; 3.25371; 6.46023; -12.3049; 0.990337; 0; 0
239114.624; 5.05223; 3.25064; 6.46324; -6.54454; -0.314156; 0; 0
239115.624; 5.0373; 3.24509; 6.46625; -11.9183; 0.197371; 0; 0
239116.624; 5.02479; 3.24086; 6.46926; -9.26304; 0.64985; 0; 0
239117.624; 5.01346; 3.23647; 6.47228; -10.725; 0.477763; 0; 0
239118.624; 4.99668; 3.2304; 6.47531; -13.1584; 0.881237; 0; 0
239119.624; 4.98621; 3.22651; 6.47833; -11.4053; 1.3653; 0; 0
239120.624; 4.97622; 3.2229; 6.48136; -8.21523; 0.203548; 0; 0
239121.624; 4.96177; 3.2174; 6.48439; -13.0914; 1.19416; 0; 0
239122.624; 4.94607; 3.21199; 6.48743; -9.68924; 0.735982; 0; 0
239123.624; 4.92986; 3.20548; 6.49047; -13.3111; 0.82722; 0; 0
239124.624; 4.91464; 3.19981; 6.49352; -11.7238; 0.877231; 0; 0
239125.624; 4.90107; 3.19477; 6.49656; -11.2267; 0.549317; 0; 0
239126.624; 4.88465; 3.18912; 6.49962; -10.6387; 0.999246; 0; 0
239127.624; 4.87529; 3.18569; 6.50267; -9.65718; 1.39917; 0; 0
239128.624; 4.85902; 3.17972; 6.50573; -12.3987; 0.928108; 0; 0
239129.624; 4.84122; 3.17314; 6.5088; -15.3714; 1.9648; 0; 0
239130.624; 4.8262; 3.16746; 6.51187; -13.6028; 1.26245; 0; 0
239131.624; 4.81082; 3.16188; 6.51494; -11.2494; 0.972007; 0; 0
239132.624; 4.8035; 3.15978; 6.51801; -5.98419; 0.903293; 0; 0
239133.624; 4.79653; 3.15792; 6.52109; 5.28838; 0.436528; 0; 0
239134.624; 4.7832; 3.15272; 6.52418; -10.4309; 0.405893; 0; 0
239135.624; 4.77603; 3.15037; 6.52727; -4.88797; -0.539369; 0; 0
239136.624; 4.77038; 3.1489; 6.53036; 4.44451; -0.765304; 0; 0
239137.624; 4.76214; 3.14638; 6.53346; -5.38521; 0.45078; 0; 0
239138.624; 4.75547; 3.1442; 6.53656; -4.56021; -0.429732; 0; 0
239139.624; 4.74926; 3.14258; 6.53966; -4.45168; -0.194536; 0; 0
239140.624; 4.74116; 3.13983; 6.54277; 4.6352; -0.862801; 0; 0
239141.624; 4.73501; 3.13817; 6.54588; -4.53478; 0.474689; 0; 0
239142.624; 4.72498; 3.13535; 6.549; -6.6769; 0.583421; 0; 0
239143.624; 4.72108; 3.13476; 6.55212; -5.25189; -0.331292; 0; 0
239144.624; 4.70749; 3.13012; 6.55525; -7.70895; 0.721998; 0; 0
239145.624; 4.69803; 3.12748; 6.55838; -6.80234; 0.805789; 0; 0
239146.624; 4.68618; 3.12402; 6.56151; -6.95346; 0.371718; 0; 0
239147.624; 4.6769; 3.12141; 6.56465; -6.41136; 0.621704; 0; 0
239148.624; 4.66628; 3.11758; 6.56779; -5.39361; -0.147071; 0; 0
239149.624; 4.65891; 3.11531; 6.57093; 4.4734; -0.370763; 0; 0
239150.624; 4.65164; 3.11286; 6.57408; -3.73505; 0.215666; 0; 0
239151.624; 4.64084; 3.10894; 6.57724; -6.51128; 0.411445; 0; 0
239152.624; 4.63498; 3.10682; 6.58039; -5.26631; 0.485133; 0; 0
239153.624; 4.63344; 3.10658; 6.58355; -2.29956; 0.20886; 0; 0
239154.624; 4.63198; 3.10684; 6.58672; -6.68786; 1.41533; 0; 0
239155.624; 4.62901; 3.10571; 6.58989; -2.5803; 0.725447; 0; 0
239156.624; 4.62307; 3.10385; 6.59307; -3.78165; 1.03164; 0; 0
239157.624; 4.62301; 3.10433; 6.59624; -3.45314; 0.283153; 0; 0
239158.624; 4.63004; 3.10768; 6.59942; 5.6035; 0.557855; 0; 0
239159.624; 4.6319; 3.10959; 6.60261; -8.97512; 1.04085; 0; 0
239160.624; 4.63543; 3.11176; 6.6058; -6.11451; 0.681408; 0; 0
239161.624; 4.64129; 3.11435; 6.609; -3.46209; 1.06067; 0; 0
239162.624; 4.64664; 3.11729; 6.6122; -6.64791; 0.817678; 0; 0
239163.624; 4.6494; 3.11865; 6.6154; -2.91926; 0.774423; 0; 0
239164.624; 4.65475; 3.12118; 6.61861; -3.91066; 0.776532; 0; 0
239165.624; 4.65814; 3.12251; 6.62182; -3.25718; 1.46481; 0; 0
239166.624; 4.66263; 3.12433; 6.62504; -4.05332; 1.77373; 0; 0
239167.624; 4.66852; 3.12672; 6.62826; -4.43151; 1.58188; 0; 0
239168.624; 4.67834; 3.13124; 6.63148; -7.77094; 2.41106; 0; 0
239169.624; 4.68601; 3.13404; 6.63472; -4.74114; 1.23361; 0; 0
239170.624; 4.69031; 3.13661; 6.63795; -7.54678; 1.43211; 0; 0
239171.624; 4.70251; 3.14239; 6.64119; -9.61945; 2.11658; 0; 0
239172.624; 4.71736; 3.14819; 6.64443; -8.16932; 1.41015; 0; 0
239173.624; 4.72514; 3.15225; 6.64767; -9.38619; -0.426983; 0; 0
239174.624; 4.73888; 3.15811; 6.65093; -7.31969; 1.81686; 0; 0
239175.624; 4.75515; 3.16458; 6.65418; -9.57386; 1.7368; 0; 0
239176.624; 4.76964; 3.17044; 6.65744; -9.59103; 2.39851; 0; 0
239177.624; 4.78576; 3.17716; 6.66071; -10.7706; 3.03602; 0; 0
239178.624; 4.78927; 3.17949; 6.66397; -12.4444; 0.621421; 0; 0
239179.624; 4.7915; 3.18113; 6.66725; -13.6774; 0.726088; 0; 0
239180.624; 4.80179; 3.18538; 6.67053; -9.05616; 2.83352; 0; 0
239181.624; 4.81696; 3.19186; 6.67381; -7.997; 1.32347; 0; 0
239182.624; 4.83105; 3.19761; 6.6771; -10.0755; 2.22168; 0; 0
239183.624; 4.84616; 3.20451; 6.68039; -8.88281; 1.97006; 0; 0
239184.624; 4.85839; 3.21008; 6.68368; -7.83154; 2.21543; 0; 0
239185.624; 4.87396; 3.21635; 6.68698; -10.4116; 1.8223; 0; 0
239186.624; 4.8872; 3.22188; 6.69029; -8.77509; 1.96342; 0; 0
239187.624; 4.89427; 3.22494; 6.6936; -7.02019; 2.14929; 0; 0
239188.624; 4.90298; 3.22817; 6.69691; -6.57323; 1.03406; 0; 0
239189.624; 4.90734; 3.23034; 6.70023; -5.6344; 2.30431; 0; 0
239190.624; 4.91546; 3.23408; 6.70355; -5.45692; 1.42286; 0; 0
239191.624; 4.923; 3.23715; 6.70688; -6.22448; 1.80201; 0; 0
239192.624; 4.93108; 3.24143; 6.71021; -9.50358; 1.95134; 0; 0
239193.624; 4.92855; 3.24074; 6.71355; -7.23186; 2.12763; 0; 0
239194.624; 4.93131; 3.24283; 6.71689; -9.13465; 2.41279; 0; 0
239195.624; 4.93871; 3.24591; 6.72023; -7.01614; 2.41315; 0; 0
239196.624; 4.94587; 3.24907; 6.72358; -6.38428; 2.23594; 0; 0
239197.624; 4.94756; 3.24915; 6.72694; -5.78613; 1.6534; 0; 0
239198.624; 4.9516; 3.25029; 6.73029; -6.88649; 2.27883; 0; 0
239199.624; 4.95025; 3.24948; 6.73366; -8.02617; 2.38785; 0; 0
239200.624; 4.95114; 3.24981; 6.73703; -5.19562; 2.00069; 0; 0
239201.624; 4.94952; 3.24878; 6.7404; -8.20529; 1.80431; 0; 0
239202.624; 4.95147; 3.24918; 6.74377; -3.913; 1.10445; 0; 0
239203.624; 4.95026; 3.24841; 6.74716; -5.14424; 1.89661; 0; 0
239204.624; 4.95659; 3.25082; 6.75054; -5.06091; 1.69218; 0; 0
239205.624; 4.96078; 3.25189; 6.75393; -5.44601; 1.43914; 0; 0
239206.624; 4.96144; 3.2524; 6.75733; -4.02417; 1.99048; 0; 0
239207.624; 4.96283; 3.25279; 6.76073; -3.50958; 1.81163; 0; 0
239208.624; 4.96379; 3.25279; 6.76413; -3.08307; 1.47162; 0; 0
239209.624; 4.96401; 3.25281; 6.76754; -0.845894; 0.455798; 0; 0
239210.624; 4.9574; 3.24958; 6.77096; -7.76298; 0.964334; 0; 0
239211.624; 4.95489; 3.24797; 6.77438; -5.84013; 0.835732; 0; 0
239212.624; 4.9558; 3.24755; 6.7778; 4.31836; 0.760905; 0; 0
239213.624; 4.95901; 3.24766; 6.78122; 6.75754; 0.631534; 0; 0
239214.624; 4.96278; 3.24773; 6.78466; 8.64293; 0.473255; 0; 0
239215.624; 4.96141; 3.24612; 6.7881; 6.96882; 0.291931; 0; 0
239216.624; 4.96304; 3.24534; 6.79154; 9.26996; -0.397144; 0; 0
239217.624; 4.96863; 3.2471; 6.79498; -3.51509; 0.451732; 0; 0
239218.624; 4.97494; 3.24882; 6.79843; -4.65276; 0.578292; 0; 0
239219.624; 4.97905; 3.24979; 6.80189; 4.69906; -0.890246; 0; 0
239220.624; 4.97964; 3.24907; 6.80536; 5.82841; 0.551022; 0; 0
239221.624; 4.97917; 3.24831; 6.80882; 3.87052; -0.3623; 0; 0
239222.624; 4.97684; 3.24736; 6.81229; -1.67532; 0.490107; 0; 0
239223.624; 4.97876; 3.24711; 6.81577; 7.14472; -0.768441; 0; 0
239224.624; 4.98343; 3.2482; 6.81925; 4.89418; -0.598584; 0; 0
239225.624; 4.98162; 3.24695; 6.82273; -4.30315; 0.283042; 0; 0
239226.624; 4.98294; 3.24721; 6.82622; 1.71659; -0.332221; 0; 0
239227.624; 4.9853; 3.24751; 6.82972; 4.11006; -0.45409; 0; 0
239228.624; 4.98656; 3.24806; 6.83322; 2.13636; -0.480022; 0; 0
239229.624; 4.99308; 3.25089; 6.83672; 5.89528; -0.280992; 0; 0
239230.624; 4.99554; 3.25187; 6.84023; -2.0144; 0.985247; 0; 0
239231.624; 4.99618; 3.25357; 4.6948; 6.0674; -0.967514; 0; 0
239232.624; 5.0014; 3.25568; 4.69576; 6.41331; -1.04086; 0; 0
239233.624; 5.00841; 3.2578; 4.69671; 6.03428; -0.938927; 0; 0
239234.624; 5.01181; 3.25941; 4.69766; -4.39026; -0.713261; 0; 0
239235.624; 5.01354; 3.26033; 4.69862; 4.38355; -0.532431; 0; 0
239236.624; 5.01907; 3.26183; 4.69957; 5.45728; -0.726941; 0; 0
239237.624; 5.02485; 3.26159; 4.70053; 13.8275; -1.29143; 0; 0
239238.624; 5.02574; 3.26179; 4.70146; -215.062; 0.772506; 0; 0
239239.624; 2552.92; 2537.83; 4.70231; -1319.99; 88.0996; 0; 0
239240.624; 4499.47; 4471.26; 4.70318; -2324.84; 168.459; 0; 0
239241.624; 5.02725; 3.2626; 6.87916; -2.54786; 1.07843; 0; 0
239242.624; 5.03687; 3.26673; 6.88273; 7.17143; -0.858563; 0; 0
239243.624; 5.04712; 3.27137; 6.8863; -5.85171; 1.08675; 0; 0
239244.624; 5.05313; 3.27347; 6.88988; -4.98411; 0.659046; 0; 0
239245.624; 5.06445; 3.27778; 6.89347; -8.72532; 1.4241; 0; 0
239246.624; 5.07655; 3.28293; 6.89705; 6.09449; 0.278618; 0; 0
239247.624; 5.08227; 3.28527; 6.90065; -7.13842; 2.21453; 0; 0
239248.624; 5.0915; 3.28962; 6.90425; -7.32384; 1.88891; 0; 0
239249.624; 5.09739; 3.29284; 6.90786; -9.01137; 2.50355; 0; 0
239250.624; 5.09995; 3.29456; 6.91147; -7.57014; 2.5684; 0; 0
239251.624; 5.10425; 3.29666; 6.91508; -7.84294; 3.85779; 0; 0
239252.624; 5.10841; 3.2983; 6.9187; -6.69497; 2.40941; 0; 0
239253.624; 5.11484; 3.30125; 6.92233; -5.00569; 1.48517; 0; 0
239254.624; 5.11946; 3.3033; 6.92596; -6.70689; 2.72552; 0; 0
239255.624; 5.12016; 3.30361; 6.92959; -6.82633; 1.96549; 0; 0
239256.624; 5.13393; 3.30922; 6.93323; -7.62764; -0.270283; 0; 0
239257.624; 5.13821; 3.31147; 6.93688; -6.27701; 2.14246; 0; 0
239258.624; 5.13828; 3.3117; 6.94053; -5.00821; 1.17116; 0; 0
239259.624; 5.13788; 3.31169; 6.94419; 4.30593; 0.656696; 0; 0
239260.624; 5.13757; 3.31193; 6.94785; -6.39754; 2.30608; 0; 0
239261.624; 5.14971; 3.31739; 6.95151; 8.91138; -0.313905; 0; 0
239262.624; 5.14457; 3.31607; 6.95519; -5.21923; 1.20352; 0; 0
239263.624; 5.13586; 3.31359; 6.95887; -7.64619; 2.13138; 0; 0
239264.624; 5.13006; 3.31199; 6.96255; -6.6018; 1.5596; 0; 0
239265.624; 5.11856; 3.30856; 6.96624; -7.06073; 1.08797; 0; 0
239266.624; 5.10811; 3.30536; 6.96993; -7.36288; 1.22454; 0; 0
239267.624; 5.09616; 3.30143; 6.97363; 6.91191; 0.477112; 0; 0
239268.624; 5.08809; 3.29885; 6.97733; 4.36948; 0.376164; 0; 0
239269.624; 5.08134; 3.29696; 6.98104; 6.74582; -1.2285; 0; 0
239270.624; 5.07065; 3.29339; 6.98476; 8.07533; -1.37635; 0; 0
239271.624; 5.05993; 3.2895; 6.98847; -6.35922; -0.58504; 0; 0
239272.624; 5.05857; 3.28937; 6.99219; 2.92463; -1.43469; 0; 0
239273.624; 631.61; 269.987; 6.99574; -546.3; -548.814; 0; 0
239274.624; 2407.22; 1023.07; 6.99895; -2086.23; -2089.61; 0; 0
239320.624; 5.07276; 3.29424; 4.78107; -7.24235; -95649.3; 0; 0
239321.624; 5.08437; 3.29819; 4.78206; -8.55502; -95648.1; 0; 0
239322.624; 5.09189; 3.30198; 4.78304; -4.64016; -95647.2; 0; 0
239323.624; 5.09529; 3.30352; 4.78403; -12.6936; -0.632671; 0; 0
239324.624; 5.09708; 3.30417; 4.78501; -18.9606; -4.14773; 0; 0
239325.624; 5.1005; 3.30525; 4.786; -12.0337; -0.99643; 0; 0
239326.624; 5.10432; 3.30692; 4.78699; -14.3318; -1.41569; 0; 0
239327.624; 5.1044; 3.30694; 4.78797; -26.3431; -11.1442; 0; 0
239328.624; 5.10523; 3.30735; 4.78897; -18.8273; -0.824537; 0; 0
239329.624; 5.10809; 3.30872; 4.78996; -16.3026; -1.65776; 0; 0
239330.624; 5.10819; 3.30886; 4.79095; -20.1083; -2.52421; 0; 0
239331.624; 5.1127; 3.31061; 4.79194; -14.4775; -1.7763; 0; 0
239332.624; 5.11401; 3.31045; 4.79293; -12.245; -1.12193; 0; 0
239333.624; 5.12545; 3.31475; 4.79393; -10.975; 1.59486; 0; 0
239334.624; 5.13969; 3.32022; 4.79491; -7.49729; 0.71344; 0; 0
239335.624; 5.15226; 3.32466; 4.79591; -7.64792; 1.00977; 0; 0
239336.624; 5.15709; 3.32594; 4.7969; -4.52384; 1.14286; 0; 0
239337.624; 5.16399; 3.32863; 4.79789; 4.92857; -0.870452; 0; 0
239338.624; 5.16963; 3.33208; 4.79889; -4.52638; 1.57496; 0; 0
239339.624; 5.17397; 3.33459; 4.79988; 6.27396; 0.903041; 0; 0
239340.624; 5.18218; 3.33847; 4.80087; 5.03551; -0.4893; 0; 0
239341.624; 5.17551; 3.33517; 4.80187; -8.08742; -0.932424; 0; 0
239342.624; 5.17848; 3.3361; 4.80286; 3.55191; -0.513693; 0; 0
239343.624; 5.17473; 3.33438; 4.80386; -7.13564; 0.484377; 0; 0
239344.624; 5.17095; 3.3337; 4.80486; 5.33784; 0.485786; 0; 0
239345.624; 5.16711; 3.32965; 4.80586; 12.0934; -0.783463; 0; 0
239346.624; 5.16523; 3.32775; 4.80685; 8.38543; -0.559285; 0; 0
239347.624; 5.15266; 3.32318; 4.80785; -10.613; 0.869826; 0; 0
239348.624; 5.14286; 3.32002; 4.80884; -8.4639; 0.750335; 0; 0
239349.624; 5.12966; 3.31492; 4.80984; -11.8056; 0.913007; 0; 0
239350.624; 5.12355; 3.31223; 4.81084; -6.95791; 0.346893; 0; 0
239351.624; 5.1147; 3.30887; 4.81183; -69.1434; 0.720405; 0; 0
239352.624; 5.10739; 3.30632; 4.81282; -139.754; 0.337162; 0; 0
239353.624; 5.09995; 3.30342; 4.81379; -356.088; -0.573582; 0; 0
239425.624; 5.09291; 3.29967; 4.88669; -8.25064; -20761.6; 0; 0
239426.624; 5.09238; 3.29921; 4.88771; -2.27402; -20761.3; 0; 0
239427.624; 5.0909; 3.2977; 4.88873; 4.17949; -20762.7; 0; 0
239428.624; 5.08597; 3.29661; 4.88976; 3.23275; -20761.8; 0; 0
239429.624; 5.08101; 3.29573; 4.89079; 4.9978; -20762.2; 0; 0
239430.624; 5.07969; 3.29501; 4.89178; -226.903; -226.903; 0; 0
239431.624; 5.07923; 3.29487; 4.89283; -57.4722; -57.4722; 0; 0
239432.624; 5.06814; 3.29054; 4.89395; 632.513; 632.513; 0; 0
239804.624; 5.06327; 3.28833; 5.29681; -6.80729; -123609; 0; 0
239805.624; 5.05899; 3.28593; 5.29794; -7.25458; -123609; 0; 0
239806.624; 5.0575; 3.28523; 5.29906; -7.5227; -123608; 0; 0
239807.624; 5.04964; 3.28301; 5.30019; -6.58385; -123608; 0; 0
239808.624; 5.04342; 3.28087; 5.30131; -7.86067; -123608; 0; 0
239809.624; 5.03566; 3.27786; 5.30244; -6.64503; 1.22482; 0; 0
239810.624; 5.02025; 3.28117; 5.30356; -37.006; 5.41077; 0; 0
239811.624; 5.0204; 3.28122; 5.30462; -310.866; -8.93128; 0; 0
239812.624; 5.01959; 3.28097; 5.30575; -300.547; -5.79924; 0; 0
239830.624; 5.00886; 3.279; 5.32611; 10.3266; -13464.4; 0; 0
239831.624; 4.99936; 3.27612; 5.32724; 7.82525; -13463.5; 0; 0
239832.624; 4.9869; 3.27298; 5.32837; 8.96617; -13463.3; 0; 0
239833.624; 4.97495; 3.26921; 5.3295; 9.82848; -13464.4; 0; 0
239834.624; 4.97137; 3.26743; 5.33063; 9.34627; -13462.6; 0; 0
239835.624; 4.96105; 3.26346; 5.33175; 7.41024; -0.90028; 0; 0
239836.624; 4.94888; 3.25944; 5.33288; 9.28135; -1.56342; 0; 0
239837.624; 2013.12; 1893.52; 5.33435; 1158.77; 748.704; 0; 0
239838.624; 2946.69; 2784.12; 5.33563; 1691.77; 1068.26; 0; 0
239839.624; 2564.79; 2338.05; 5.33674; 1465.25; 1120.47; 0; 0
239893.624; 4.94822; 3.25737; 5.39734; -7.07957; -24590.7; 0; 0
239894.624; 4.94666; 3.25578; 5.39847; -6.33612; -24591.4; 0; 0
239895.624; 4.94654; 3.25559; 5.3996; -7.51935; -0.513547; 0; 0
239896.624; 4.94709; 3.25558; 5.40073; -6.40938; -0.368794; 0; 0
239897.624; 4.94852; 3.25535; 5.40187; -7.15295; -0.74605; 0; 0
239898.624; 4.95056; 3.25538; 5.403; 8.87735; -1.4576; 0; 0
239899.624; 4.95111; 3.25565; 5.40413; 7.29866; -1.18297; 0; 0
239900.624; 4.94952; 3.25583; 5.40526; -7.29951; -0.787097; 0; 0
239901.624; 4.9487; 3.25611; 5.4064; 7.38278; -0.863319; 0; 0
239902.624; 4.94815; 3.25592; 5.40749; -194.934; -7.83962; 0; 0
239903.624; 534.44; 534.415; 5.40861; -281.145; -41.3322; 0; 0
239904.624; 1292.02; 1291.58; 5.40965; -694.96; -116.595; 0; 0
239938.624; 4.94401; 3.25365; 5.44832; -6.78236; 2959.86; 0; 0
239939.624; 4.9355; 3.25076; 5.44945; -10.3582; 2960.82; 0; 0
239940.624; 4.93526; 3.24923; 5.45058; -6.28804; 2960.25; 0; 0
239941.624; 4.93151; 3.24753; 5.45171; -5.81846; 1.83904; 0; 0
239942.624; 4.92966; 3.24658; 5.45284; -3.62783; 0.818533; 0; 0
239943.624; 4.92796; 3.24547; 5.45398; -4.79632; 1.52417; 0; 0
239944.624; 4.92538; 3.24405; 5.45511; -6.2938; 0.870223; 0; 0
239945.624; 4.92808; 3.24522; 5.45623; 2.83478; -0.545745; 0; 0
239946.624; 4.93135; 3.24599; 5.45737; 5.45506; -1.49832; 0; 0
239947.624; 4.93266; 3.24713; 5.4585; 5.41086; -1.04931; 0; 0
239948.624; 4.93814; 3.24704; 5.45963; 8.87704; -2.15; 0; 0
239949.624; 4.94158; 3.2442; 5.46077; 18.2386; -2.82786; 0; 0
239950.624; 4.94554; 3.24484; 5.4619; 7.96352; -2.04952; 0; 0
239951.624; 4.94756; 3.24521; 5.46303; 7.35486; -1.97795; 0; 0
239952.624; 4.94536; 3.24479; 5.46416; 2.86962; -0.924544; 0; 0
239953.624; 4.94301; 3.24399; 5.46532; 97.6536; -1.79525; 0; 0
239954.624; 445.395; 444.337; 5.46649; 251.506; 55.911; 0; 0
239955.624; 950.32; 948.955; 5.46768; 527.381; 107.102; 0; 0
240723.624; 4.94232; 3.2433; 6.18923; 13.1026; -162881; 0; 0
240724.624; 4.93856; 3.24431; 6.18978; 10.6877; -162884; 0; 0
240725.624; 4.92947; 3.24113; 6.19032; 7.53847; -162887; 0; 0
240726.624; 4.92549; 3.23994; 6.19087; 9.08858; 1.11116; 0; 0
240727.624; 4.91512; 3.23687; 6.19141; 8.49723; -1.83453; 0; 0
240728.624; 4.90449; 3.2317; 6.19196; 8.60255; -2.54006; 0; 0
240729.624; 4.89495; 3.22774; 6.19249; 8.1643; -2.73782; 0; 0
240730.624; 4.89238; 3.22664; 6.19304; 11.4853; -0.969083; 0; 0
240731.624; 4.88104; 3.22574; 6.19357; -11.305; 0.852596; 0; 0
240732.624; 4.87771; 3.22496; 6.19411; 11.8205; 0.771949; 0; 0
240733.624; 4.86753; 3.22143; 6.19464; 9.20759; -1.78141; 0; 0
